659,329000,30,23,33,-362,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
660,329500,28,22,33,-302,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
661,330000,28,19,33,-233,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
662,330500,28,21,31,-149,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
663,331000,28,19,31,-69,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
664,331500,30,21,33,11,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
665,332000,31,21,33,89,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
666,332500,29,21,34,163,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
667,333000,28,16,32,235,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
668,333500,30,15,31,301,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
669,334000,28,18,31,349,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
670,334500,28,19,32,403,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
671,335000,30,18,31,447,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
672,335500,28,18,31,477,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
673,336000,28,18,31,499,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
674,336500,28,19,33,503,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
675,337000,28,18,32,496,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
676,337500,28,19,33,479,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
677,338000,28,19,32,452,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
678,338500,28,18,31,411,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
679,339000,28,18,31,358,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
680,339500,28,16,31,310,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
681,340000,28,16,31,244,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
682,340500,28,20,33,170,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
683,341000,28,19,32,92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
684,341500,30,21,33,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
685,342000,30,22,33,-66,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
686,342500,30,22,33,-141,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
687,343000,28,19,32,-222,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
688,343500,30,22,33,-290,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
689,344000,28,21,32,-350,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
690,344500,28,21,31,-403,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
691,345000,30,22,31,-447,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
692,345500,30,22,31,-480,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
693,346000,31,21,33,-499,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
694,346500,28,20,32,-506,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
695,347000,28,22,31,-498,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
696,347500,30,22,33,-481,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
697,348000,31,21,34,-456,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
698,348500,31,20,34,-413,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
699,349000,28,20,32,-358,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
700,349500,28,21,31,-297,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
701,350000,31,19,33,-233,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
702,350500,30,20,34,-147,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
703,351000,28,19,32,-67,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
704,351500,28,21,32,13,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
705,352000,28,19,34,90,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
706,352500,28,19,32,166,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
707,353000,30,19,33,237,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
708,353500,28,18,32,291,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
709,354000,28,18,31,351,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
710,354500,30,18,31,405,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
711,355000,28,19,31,449,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
712,355500,30,18,31,482,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
713,356000,28,18,31,500,8,-2,0,1,0,0,0,0,0,0,1,0,0,0
714,356500,28,17,31,506,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
715,357000,28,23,31,500,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
716,357500,28,19,31,482,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
717,358000,28,18,28,453,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
718,358500,22,18,31,411,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
719,359000,30,20,33,356,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
720,359500,30,19,32,298,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
721,360000,28,19,33,243,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
722,360500,28,18,32,170,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
723,361000,30,18,31,91,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
724,361500,30,21,32,10,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
725,362000,28,22,31,-66,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
726,362500,31,20,34,-143,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
727,363000,28,20,32,-226,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
728,363500,28,19,31,-296,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
729,364000,30,22,33,-357,9,-3,0,1,0,0,0,0,0,0,1,0,0,0
730,364500,30,22,32,-409,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
731,365000,28,22,31,-453,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
732,365500,28,21,31,-488,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
733,366000,30,22,33,-506,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
734,366500,28,22,33,-507,9,-4,0,1,0,0,0,0,0,0,1,0,0,0
735,367000,30,23,33,-511,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
736,367500,31,22,33,-483,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
737,368000,28,20,32,-456,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
738,368500,31,20,34,-413,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
739,369000,28,19,32,-358,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
740,369500,28,19,31,-297,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
741,370000,28,19,33,-233,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
742,370500,29,22,33,-147,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
743,371000,28,19,32,-66,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
744,371500,28,20,32,15,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
745,372000,28,19,31,93,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
746,372500,28,19,32,167,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
747,373000,28,17,31,238,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
748,373500,28,16,31,305,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
749,374000,28,20,38,354,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
750,374500,31,18,33,406,8,-11,0,1,0,0,0,0,0,0,1,0,0,0
751,375000,28,18,31,438,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
752,375500,28,24,33,482,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
753,376000,28,19,33,501,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
754,376500,28,18,31,506,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
755,377000,31,19,33,499,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
756,377500,28,18,32,482,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
757,378000,30,18,31,453,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
758,378500,28,17,31,411,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
759,379000,30,20,33,358,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
760,379500,27,19,32,296,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
761,380000,30,17,31,242,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
762,380500,28,19,32,169,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
763,381000,30,19,31,90,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
764,381500,28,20,31,10,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
765,382000,28,20,36,-69,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
766,382500,28,20,32,-143,8,-12,0,1,0,0,0,0,0,0,1,0,0,0
767,383000,28,20,31,-236,8,-9,0,1,0,0,0,0,0,0,1,0,0,0
768,383500,28,21,31,-297,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
769,384000,30,22,31,-357,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
770,384500,28,21,33,-409,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
771,385000,28,21,32,-453,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
772,385500,30,22,33,-488,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
773,386000,28,19,32,-506,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
774,386500,31,20,33,-508,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
775,387000,30,21,31,-500,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
776,387500,30,22,33,-482,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
777,388000,31,21,32,-456,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
778,388500,30,22,33,-413,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
779,389000,28,22,33,-362,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
780,389500,28,19,31,-296,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
781,390000,30,19,36,-228,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
782,390500,30,22,34,-144,9,-11,0,1,0,0,0,0,0,0,1,0,0,0
783,391000,28,19,32,-66,8,-9,0,1,0,0,0,0,0,0,1,0,0,0
784,391500,30,19,31,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
785,392000,33,19,35,93,13,-7,0,1,0,0,0,0,0,0,1,0,0,0
786,392500,30,19,37,168,10,-6,0,1,0,0,0,0,0,0,1,0,0,0
787,393000,24,16,32,240,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
788,393500,28,16,32,307,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
789,394000,28,18,34,355,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
790,394500,30,18,32,407,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
791,395000,28,18,31,450,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
792,395500,30,18,31,483,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
793,396000,28,18,31,501,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
794,396500,30,18,31,506,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
795,397000,28,18,31,500,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
796,397500,30,18,31,482,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
797,398000,28,18,31,452,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
798,398500,31,18,31,411,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
799,399000,28,19,32,356,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
800,399500,28,18,31,296,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
801,400000,28,18,31,241,14,-8,0,1,0,0,0,0,0,0,1,0,0,0
802,400500,28,18,31,167,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
803,401000,22,19,31,88,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
804,401500,28,21,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
805,402000,28,16,31,-70,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
806,402500,28,20,31,-146,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
807,403000,30,22,31,-228,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
808,403500,31,22,32,-296,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
809,404000,28,21,31,-357,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
810,404500,28,22,31,-409,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
811,405000,30,20,34,-453,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
812,405500,31,22,32,-488,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
813,406000,30,22,31,-506,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
814,406500,28,21,31,-508,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
815,407000,30,22,33,-500,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
816,407500,31,21,34,-482,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
817,408000,28,20,31,-456,12,-7,0,1,0,0,0,0,0,0,1,0,0,0
818,408500,28,20,26,-408,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
819,409000,28,20,30,-355,8,-10,0,1,0,0,0,0,0,0,1,0,0,0
820,409500,28,20,31,-294,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
821,410000,30,22,33,-227,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
822,410500,28,21,32,-144,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
823,411000,30,19,31,-66,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
824,411500,31,19,31,17,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
825,412000,30,18,31,95,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
826,412500,28,18,31,170,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
827,413000,30,16,31,241,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
828,413500,28,16,31,308,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
829,414000,31,17,31,355,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
830,414500,28,19,33,407,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
831,415000,28,19,33,450,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
832,415500,30,19,34,483,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
833,416000,28,17,32,503,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
834,416500,28,18,26,507,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
835,417000,28,18,30,499,8,-11,0,1,0,0,0,0,0,0,1,0,0,0
836,417500,28,19,31,479,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
837,418000,28,19,31,451,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
838,418500,28,17,31,410,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
839,419000,28,19,34,357,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
840,419500,33,19,32,295,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
841,420000,30,17,31,236,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
842,420500,28,19,33,165,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
843,421000,28,19,32,87,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
844,421500,28,19,31,6,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
845,422000,30,21,33,-72,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
846,422500,28,19,32,-147,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
847,423000,30,21,31,-229,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
848,423500,28,21,31,-296,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
849,424000,28,20,31,-357,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
850,424500,30,22,36,-410,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
851,425000,30,23,32,-454,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
852,425500,30,22,31,-488,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
853,426000,30,29,31,-506,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
854,426500,30,23,33,-511,13,-7,0,1,0,0,0,0,0,0,1,0,0,0
855,427000,30,21,29,-500,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
856,427500,28,22,31,-481,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
857,428000,30,22,33,-450,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
858,428500,28,24,32,-413,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
859,429000,28,22,31,-355,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
860,429500,30,22,33,-293,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
861,430000,31,21,32,-226,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
862,430500,30,22,33,-144,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
863,431000,28,19,31,-63,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
864,431500,30,21,33,18,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
865,432000,28,21,33,96,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
866,432500,28,18,31,171,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
867,433000,30,16,31,242,8,-2,0,1,0,0,0,0,0,0,1,0,0,0
868,433500,30,17,33,308,9,-5,0,1,0,0,0,0,0,0,1,0,0,0
869,434000,28,24,34,355,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
870,434500,28,19,32,407,14,-7,0,1,0,0,0,0,0,0,1,0,0,0
871,435000,28,17,31,453,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
872,435500,36,19,33,485,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
873,436000,30,19,32,499,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
874,436500,28,17,31,507,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
875,437000,28,18,31,500,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
876,437500,28,17,31,482,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
877,438000,30,18,31,452,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
878,438500,28,19,31,409,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
879,439000,30,18,31,356,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
880,439500,28,20,33,294,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
881,440000,28,18,32,239,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
882,440500,28,19,31,165,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
883,441000,28,21,34,84,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
884,441500,30,19,34,4,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
885,442000,28,19,32,-74,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
886,442500,30,22,33,-149,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
887,443000,28,22,32,-235,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
888,443500,28,21,31,-298,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
889,444000,28,21,31,-358,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
890,444500,30,19,33,-411,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
891,445000,28,22,32,-454,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
892,445500,28,21,31,-488,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
893,446000,28,21,31,-506,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
894,446500,30,23,33,-511,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
895,447000,28,22,32,-500,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
896,447500,28,21,31,-481,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
897,448000,28,22,32,-450,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
898,448500,28,19,31,-407,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
899,449000,30,20,34,-354,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
900,449500,28,21,32,-293,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
901,450000,28,20,31,-225,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
902,450500,28,21,31,-141,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
903,451000,30,22,33,-61,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
904,451500,30,21,34,18,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
905,452000,28,19,32,99,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
906,452500,28,18,31,173,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
907,453000,28,16,31,245,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
908,453500,28,16,33,312,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
909,454000,28,18,32,360,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
910,454500,30,18,31,412,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
911,455000,28,19,33,454,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
912,455500,28,18,32,486,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
913,456000,28,18,31,503,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
914,456500,28,19,33,507,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
915,457000,28,18,32,499,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
916,457500,28,19,33,479,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
917,458000,30,18,32,451,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
918,458500,30,18,31,408,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
919,459000,28,18,31,355,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
920,459500,28,18,31,291,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
921,460000,29,18,33,237,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
922,460500,31,19,32,162,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
923,461000,28,20,33,84,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
924,461500,28,19,32,3,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
925,462000,30,22,31,-76,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
926,462500,28,21,31,-150,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
927,463000,30,22,33,-235,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
928,463500,30,21,32,-299,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
929,464000,30,22,33,-360,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
930,464500,31,20,34,-414,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
931,465000,30,21,32,-456,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
932,465500,31,21,33,-488,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
933,466000,28,21,32,-506,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
934,466500,28,22,31,-509,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
935,467000,31,22,33,-500,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
936,467500,30,22,33,-481,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
937,468000,28,21,31,-450,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
938,468500,28,20,31,-407,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
939,469000,28,19,31,-354,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
940,469500,30,21,31,-293,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
941,470000,28,21,31,-224,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
942,470500,31,19,33,-141,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
943,471000,28,19,32,-60,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
944,471500,28,19,31,21,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
945,472000,31,19,31,99,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
946,472500,28,18,31,175,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
947,473000,28,16,31,246,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
948,473500,30,17,33,312,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
949,474000,28,18,32,361,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
950,474500,28,18,31,412,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
951,475000,28,20,34,455,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
952,475500,28,19,33,486,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
953,476000,28,19,33,503,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
954,476500,28,19,33,508,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
955,477000,28,19,33,500,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
956,477500,30,18,31,482,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
957,478000,30,17,31,450,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
958,478500,30,18,31,408,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
959,479000,28,20,33,351,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
960,479500,28,19,33,291,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
961,480000,30,16,31,235,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
962,480500,30,18,31,161,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
963,481000,28,19,31,82,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
964,481500,28,19,31,0,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
965,482000,28,20,31,-78,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
966,482500,28,21,31,-152,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
967,483000,28,20,31,-235,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
968,483500,30,22,31,-305,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
969,484000,28,22,33,-366,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
970,484500,31,20,34,-418,8,-5,0,1,0,0,0,0,0,0,1,0,0,0
971,485000,28,21,32,-456,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
972,485500,30,22,32,-488,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
973,486000,30,22,31,-506,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
974,486500,30,21,31,-508,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
975,487000,30,22,31,-499,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
976,487500,30,21,33,-481,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
977,488000,28,19,32,-452,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
978,488500,28,21,31,-406,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
979,489000,31,22,32,-353,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
980,489500,28,20,31,-293,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
981,490000,28,19,31,-224,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
982,490500,28,20,31,-138,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
983,491000,31,19,33,-59,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
984,491500,30,21,34,23,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
985,492000,30,21,34,101,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
986,492500,30,20,34,176,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
987,493000,30,16,32,248,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
