654,326500,846,19,32,95,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
655,327000,889,19,31,96,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
656,327500,909,19,31,96,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
657,328000,908,20,32,93,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
658,328500,885,19,33,90,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
659,329000,841,19,32,86,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
660,329500,776,19,31,81,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
661,330000,692,21,33,72,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
662,330500,589,18,31,63,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
663,331000,474,19,31,53,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
664,331500,347,18,30,38,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
665,332000,232,18,31,22,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
666,332500,92,18,31,10,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
667,333000,-48,20,31,-6,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
668,333500,-188,21,31,-20,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
669,334000,-344,19,31,-34,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
670,334500,-467,19,33,-44,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
671,335000,-586,19,32,-54,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
672,335500,-683,19,31,-60,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
673,336000,-768,19,31,-66,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
674,336500,-837,19,31,-71,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
675,337000,-881,19,31,-72,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
676,337500,-902,19,31,-72,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
677,338000,-898,19,30,-69,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
678,338500,-876,21,31,-66,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
679,339000,-829,21,30,-60,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
680,339500,-764,19,31,-56,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
681,340000,-673,19,33,-48,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
682,340500,-569,21,32,-39,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
683,341000,-456,19,31,-29,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
684,341500,-326,19,31,-16,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
685,342000,-188,19,31,-1,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
686,342500,-32,19,31,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
687,343000,109,19,31,27,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
688,343500,248,18,31,42,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
689,344000,363,18,31,55,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
690,344500,488,19,31,68,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
691,345000,601,19,31,79,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
692,345500,700,18,31,85,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
693,346000,783,19,31,92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
694,346500,847,18,31,93,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
695,347000,889,19,31,96,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
696,347500,910,19,31,96,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
697,348000,908,18,31,93,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
698,348500,883,18,31,90,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
699,349000,838,19,31,87,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
700,349500,772,20,33,80,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
701,350000,688,20,33,72,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
702,350500,585,18,31,63,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
703,351000,470,19,31,53,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
704,351500,341,19,31,38,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
705,352000,227,21,32,22,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
706,352500,87,20,31,10,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
707,353000,-53,19,31,-6,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
708,353500,-194,19,31,-19,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
709,354000,-346,19,31,-40,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
710,354500,-473,19,31,-44,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
711,355000,-586,19,31,-54,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
712,355500,-690,20,31,-60,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
713,356000,-772,19,31,-68,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
714,356500,-837,21,31,-72,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
715,357000,-881,21,31,-72,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
716,357500,-902,21,31,-72,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
717,358000,-898,21,31,-69,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
718,358500,-872,21,31,-66,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
719,359000,-829,19,31,-60,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
720,359500,-759,21,31,-56,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
721,360000,-673,19,31,-47,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
722,360500,-569,21,31,-39,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
723,361000,-448,22,36,-28,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
724,361500,-326,19,32,-14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
725,362000,-187,19,31,-7,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
726,362500,-28,20,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
727,363000,114,19,31,29,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
728,363500,253,20,31,40,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
729,364000,367,19,31,57,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
730,364500,492,19,31,71,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
731,365000,605,19,31,78,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
732,365500,704,18,31,85,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
733,366000,787,19,31,91,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
734,366500,850,19,31,95,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
735,367000,890,18,31,96,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
736,367500,909,20,33,95,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
737,368000,907,20,33,93,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
738,368500,883,20,33,90,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
739,369000,837,20,28,84,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
740,369500,769,19,31,81,8,-12,0,1,0,0,0,0,0,0,1,0,0,0
741,370000,685,19,31,77,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
742,370500,582,18,31,63,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
743,371000,466,20,33,50,4,-7,0,1,0,0,0,0,0,0,1,0,0,0
744,371500,337,18,31,38,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
745,372000,222,18,31,22,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
746,372500,84,20,33,12,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
747,373000,-59,19,32,-5,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
748,373500,-200,19,31,-20,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
749,374000,-352,19,31,-34,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
750,374500,-478,21,31,-46,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
751,375000,-595,21,31,-54,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
752,375500,-690,21,30,-62,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
753,376000,-777,19,33,-68,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
754,376500,-837,19,33,-72,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
755,377000,-881,19,34,-72,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
756,377500,-898,21,31,-72,8,-3,0,1,0,0,0,0,0,0,1,0,0,0
757,378000,-898,19,31,-69,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
758,378500,-872,24,31,-66,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
759,379000,-822,21,31,-59,3,-7,0,1,0,0,0,0,0,0,1,0,0,0
760,379500,-759,22,34,-56,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
761,380000,-660,21,32,-48,9,-9,0,1,0,0,0,0,0,0,1,0,0,0
762,380500,-569,19,33,-39,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
763,381000,-447,22,31,-27,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
764,381500,-317,20,31,-14,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
765,382000,-183,19,31,-1,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
766,382500,-23,19,31,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
767,383000,119,21,33,29,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
768,383500,257,21,33,42,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
769,384000,372,19,32,58,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
770,384500,495,19,31,68,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
771,385000,608,21,33,77,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
772,385500,707,19,32,86,7,-2,0,1,0,0,0,0,0,0,1,0,0,0
773,386000,788,19,31,92,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
774,386500,850,21,31,93,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
775,387000,892,19,31,96,1,-7,0,1,0,0,0,0,0,0,1,0,0,0
776,387500,910,18,31,95,5,-7,0,1,0,0,0,0,0,0,1,0,0,0
777,388000,919,19,31,93,8,-9,0,1,0,0,0,0,0,0,1,0,0,0
778,388500,881,19,31,90,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
779,389000,834,22,31,86,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
780,389500,768,21,33,78,10,-7,0,1,0,0,0,0,0,0,1,0,0,0
781,390000,682,18,31,71,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
782,390500,579,18,31,62,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
783,391000,462,18,31,49,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
784,391500,332,18,31,38,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
785,392000,219,20,33,22,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
786,392500,78,19,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
787,393000,-63,19,33,-6,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
788,393500,-223,19,31,-22,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
789,394000,-356,21,31,-34,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
790,394500,-482,21,31,-44,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
791,395000,-595,19,31,-56,12,-8,0,1,0,0,0,0,0,0,1,0,0,0
792,395500,-694,19,27,-62,10,-7,0,1,0,0,0,0,0,0,1,0,0,0
793,396000,-777,21,30,-68,8,-4,0,1,0,0,0,0,0,0,1,0,0,0
794,396500,-837,19,33,-66,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
795,397000,-881,21,32,-72,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
796,397500,-902,21,31,-72,11,-8,0,1,0,0,0,0,0,0,1,0,0,0
797,398000,-898,22,31,-70,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
798,398500,-872,21,31,-66,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
799,399000,-824,19,33,-60,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
800,399500,-755,21,32,-56,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
801,400000,-665,19,31,-47,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
802,400500,-560,18,32,-38,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
803,401000,-443,19,33,-26,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
804,401500,-317,19,31,-14,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
805,402000,-159,20,31,-1,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
806,402500,-19,19,31,15,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
807,403000,124,21,33,27,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
808,403500,260,19,31,43,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
809,404000,375,19,31,58,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
810,404500,497,19,31,74,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
811,405000,609,13,31,78,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
812,405500,709,18,31,87,4,-7,0,1,0,0,0,0,0,0,1,0,0,0
813,406000,790,19,31,92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
814,406500,852,19,31,95,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
815,407000,892,18,31,96,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
816,407500,910,19,31,96,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
817,408000,906,19,31,93,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
818,408500,880,20,33,90,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
819,409000,833,18,31,84,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
820,409500,765,18,31,80,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
821,410000,678,19,31,72,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
822,410500,575,19,31,62,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
823,411000,458,18,31,50,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
824,411500,330,19,31,38,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
825,412000,214,19,31,22,8,-2,0,1,0,0,0,0,0,0,1,0,0,0
826,412500,73,19,31,7,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
827,413000,-66,15,31,-9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
828,413500,-207,18,31,-21,3,-8,0,1,0,0,0,0,0,0,1,0,0,0
829,414000,-361,19,35,-34,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
830,414500,-478,19,32,-46,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
831,415000,-596,19,31,-54,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
832,415500,-699,21,33,-62,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
833,416000,-777,19,31,-66,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
834,416500,-839,21,31,-70,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
835,417000,-881,19,30,-72,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
836,417500,-898,19,31,-72,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
837,418000,-898,21,31,-69,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
838,418500,-872,19,31,-66,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
839,419000,-820,19,33,-61,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
840,419500,-750,19,33,-55,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
841,420000,-664,21,32,-47,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
842,420500,-560,22,31,-38,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
843,421000,-439,24,31,-26,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
844,421500,-309,19,31,-14,12,-8,0,1,0,0,0,0,0,0,1,0,0,0
845,422000,-155,21,31,-1,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
846,422500,-7,21,31,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
847,423000,127,19,31,30,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
848,423500,265,23,33,43,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
849,424000,381,19,32,58,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
850,424500,503,19,33,70,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
851,425000,615,19,32,79,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
852,425500,711,18,31,87,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
853,426000,792,19,31,92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
854,426500,854,18,30,95,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
855,427000,893,20,33,96,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
856,427500,910,18,31,95,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
857,428000,906,18,31,93,8,-5,0,1,0,0,0,0,0,0,1,0,0,0
858,428500,878,19,33,90,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
859,429000,832,17,31,86,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
860,429500,762,18,31,78,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
861,430000,675,18,35,71,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
862,430500,561,19,32,62,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
863,431000,454,19,31,44,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
864,431500,324,16,32,37,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
865,432000,209,18,31,21,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
866,432500,69,19,31,7,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
867,433000,-72,19,31,-7,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
868,433500,-208,19,31,-21,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
869,434000,-362,20,31,-34,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
870,434500,-491,19,31,-46,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
871,435000,-604,21,31,-56,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
872,435500,-699,19,32,-62,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
873,436000,-778,21,31,-68,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
874,436500,-846,21,31,-72,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
875,437000,-881,21,31,-73,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
876,437500,-898,21,31,-72,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
877,438000,-898,19,31,-69,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
878,438500,-872,19,33,-66,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
879,439000,-820,19,32,-60,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
880,439500,-750,20,31,-53,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
881,440000,-660,19,31,-47,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
882,440500,-553,20,31,-38,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
883,441000,-433,19,33,-26,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
884,441500,-309,19,31,-13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
885,442000,-150,20,31,2,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
886,442500,-9,19,33,15,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
887,443000,130,19,32,30,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
888,443500,269,20,33,43,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
889,444000,383,21,33,58,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
890,444500,505,19,31,70,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
891,445000,617,18,31,77,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
892,445500,713,19,31,86,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
893,446000,794,19,31,93,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
894,446500,856,19,31,96,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
895,447000,894,19,31,96,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
896,447500,911,18,31,95,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
897,448000,904,18,31,92,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
898,448500,878,18,31,90,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
899,449000,831,19,31,84,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
900,449500,761,19,31,80,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
901,450000,672,18,31,71,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
902,450500,569,18,31,61,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
903,451000,450,19,31,50,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
904,451500,322,21,33,35,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
905,452000,204,19,32,22,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
906,452500,66,19,31,7,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
907,453000,-75,19,31,-9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
908,453500,-235,21,31,-23,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
909,454000,-369,21,31,-34,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
910,454500,-491,19,31,-46,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
911,455000,-604,20,31,-54,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
912,455500,-703,19,33,-62,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
913,456000,-780,21,32,-68,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
914,456500,-846,21,31,-72,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
915,457000,-881,19,31,-72,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
916,457500,-898,21,31,-70,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
917,458000,-898,20,31,-69,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
918,458500,-868,19,31,-66,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
919,459000,-820,21,31,-62,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
920,459500,-745,21,31,-53,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
921,460000,-656,21,31,-45,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
922,460500,-551,21,31,-38,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
923,461000,-430,19,31,-26,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
924,461500,-300,19,31,-13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
925,462000,-145,19,31,2,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
926,462500,-5,19,33,15,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
927,463000,136,19,31,30,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
928,463500,273,19,31,43,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
929,464000,384,19,31,58,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
930,464500,509,21,33,69,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
931,465000,623,21,33,77,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
932,465500,717,18,31,86,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
933,466000,797,20,33,92,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
934,466500,856,18,31,95,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
935,467000,895,20,33,96,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
936,467500,911,19,32,95,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
937,468000,904,19,31,93,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
938,468500,876,20,33,90,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
939,469000,828,20,33,84,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
940,469500,757,18,31,78,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
941,470000,669,18,31,71,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
942,470500,564,18,31,61,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
943,471000,445,21,33,49,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
944,471500,315,19,32,37,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
945,472000,201,20,33,19,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
946,472500,62,19,33,4,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
947,473000,-79,20,31,-7,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
948,473500,-239,19,31,-24,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
949,474000,-370,19,31,-35,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
950,474500,-495,19,31,-46,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
951,475000,-606,21,31,-54,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
952,475500,-708,19,31,-63,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
953,476000,-785,19,31,-68,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
954,476500,-846,21,31,-69,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
955,477000,-881,19,33,-72,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
956,477500,-898,20,31,-72,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
957,478000,-898,19,31,-69,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
958,478500,-868,21,31,-66,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
959,479000,-813,19,33,-59,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
960,479500,-743,19,33,-54,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
961,480000,-655,19,32,-47,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
962,480500,-551,19,33,-38,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
963,481000,-430,19,33,-25,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
964,481500,-300,19,33,-13,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
965,482000,-142,19,32,2,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
966,482500,0,19,31,17,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
967,483000,141,18,31,31,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
968,483500,278,19,31,43,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
969,484000,391,19,31,58,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
970,484500,514,18,31,70,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
971,485000,624,19,31,79,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
972,485500,720,18,31,87,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
973,486000,798,19,31,92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
974,486500,857,20,32,94,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
975,487000,896,18,31,96,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
976,487500,912,18,31,95,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
977,488000,904,20,33,92,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
978,488500,876,18,31,89,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
979,489000,825,19,33,84,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
