654,326500,-466,21,31,-166,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
655,327000,-421,19,31,-150,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
656,327500,-369,21,31,-125,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
657,328000,-301,21,31,-99,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
658,328500,-231,19,33,-71,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
659,329000,-131,19,32,-40,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
660,329500,-48,19,31,-7,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
661,330000,37,19,31,26,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
662,330500,120,19,31,57,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
663,331000,202,19,31,89,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
664,331500,279,19,31,117,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
665,332000,330,19,31,145,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
666,332500,393,18,31,167,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
667,333000,448,19,31,188,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
668,333500,488,16,31,202,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
669,334000,520,17,31,213,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
670,334500,539,18,33,220,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
671,335000,543,17,32,218,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
672,335500,531,19,33,212,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
673,336000,514,18,32,203,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
674,336500,479,18,31,190,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
675,337000,436,17,31,172,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
676,337500,381,18,31,150,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
677,338000,315,18,31,123,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
678,338500,265,20,33,92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
679,339000,187,18,31,62,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
680,339500,104,19,31,30,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
681,340000,19,19,31,-2,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
682,340500,-66,19,31,-33,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
683,341000,-150,19,33,-65,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
684,341500,-248,19,31,-95,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
685,342000,-317,21,31,-120,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
686,342500,-378,19,31,-145,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
687,343000,-433,21,31,-164,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
688,343500,-475,19,31,-194,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
689,344000,-508,21,31,-204,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
690,344500,-525,19,30,-206,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
691,345000,-525,19,31,-206,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
692,345500,-521,21,31,-204,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
693,346000,-499,19,31,-196,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
694,346500,-465,21,31,-166,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
695,347000,-421,20,31,-147,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
696,347500,-364,19,31,-125,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
697,348000,-300,19,33,-99,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
698,348500,-225,22,32,-71,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
699,349000,-129,21,31,-39,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
700,349500,-44,21,31,-6,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
701,350000,39,19,31,27,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
702,350500,122,19,31,58,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
703,351000,205,19,31,89,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
704,351500,282,18,31,117,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
705,352000,332,18,31,145,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
706,352500,396,19,31,169,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
707,353000,449,19,31,188,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
708,353500,491,18,31,203,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
709,354000,521,18,31,214,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
710,354500,539,16,31,218,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
711,355000,543,16,31,218,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
712,355500,531,18,33,212,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
713,356000,514,16,31,203,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
714,356500,479,19,33,189,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
715,357000,436,18,32,172,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
716,357500,381,18,31,149,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
717,358000,314,18,31,122,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
718,358500,262,20,33,92,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
719,359000,184,19,32,62,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
720,359500,100,19,31,30,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
721,360000,16,19,31,-3,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
722,360500,-69,19,31,-36,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
723,361000,-150,19,31,-67,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
724,361500,-248,19,31,-96,4,-7,0,1,0,0,0,0,0,0,1,0,0,0
725,362000,-317,19,36,-121,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
726,362500,-382,19,34,-145,6,-9,0,1,0,0,0,0,0,0,1,0,0,0
727,363000,-434,19,33,-159,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
728,363500,-482,19,31,-194,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
729,364000,-508,21,31,-204,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
730,364500,-525,19,31,-207,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
731,365000,-530,21,31,-206,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
732,365500,-521,19,33,-204,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
733,366000,-499,21,32,-196,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
734,366500,-465,21,31,-179,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
735,367000,-421,22,31,-148,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
736,367500,-362,19,31,-123,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
737,368000,-300,20,31,-97,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
738,368500,-223,19,33,-70,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
739,369000,-126,19,32,-37,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
740,369500,-42,21,31,-5,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
741,370000,43,21,38,27,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
742,370500,127,21,34,58,10,-6,0,1,0,0,0,0,0,0,1,0,0,0
743,371000,208,21,33,83,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
744,371500,284,24,31,117,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
745,372000,336,19,33,145,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
746,372500,397,19,32,169,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
747,373000,450,18,31,189,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
748,373500,493,17,31,201,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
749,374000,522,16,31,213,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
750,374500,540,18,31,220,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
751,375000,542,18,31,218,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
752,375500,531,16,31,212,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
753,376000,513,17,31,203,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
754,376500,479,18,31,189,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
755,377000,434,18,31,170,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
756,377500,376,18,31,147,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
757,378000,313,19,31,123,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
758,378500,259,21,33,91,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
759,379000,181,19,32,60,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
760,379500,97,18,31,29,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
761,380000,14,19,33,-5,3,-6,0,1,0,0,0,0,0,0,1,0,0,0
762,380500,-69,21,29,-36,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
763,381000,-153,19,30,-67,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
764,381500,-248,19,32,-93,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
765,382000,-322,21,32,-123,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
766,382500,-382,19,31,-146,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
767,383000,-434,21,31,-164,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
768,383500,-482,19,31,-194,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
769,384000,-508,19,33,-204,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
770,384500,-525,19,33,-207,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
771,385000,-525,19,31,-206,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
772,385500,-518,22,31,-204,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
773,386000,-499,19,33,-182,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
774,386500,-465,21,32,-178,8,-12,0,1,0,0,0,0,0,0,1,0,0,0
775,387000,-417,19,31,-146,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
776,387500,-361,19,31,-123,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
777,388000,-294,21,31,-97,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
778,388500,-222,21,34,-67,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
779,389000,-125,19,32,-35,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
780,389500,-40,19,31,-3,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
781,390000,45,21,33,28,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
782,390500,130,21,33,60,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
783,391000,209,19,32,91,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
784,391500,284,18,31,119,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
785,392000,337,19,31,147,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
786,392500,399,19,31,170,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
787,393000,451,18,31,189,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
788,393500,493,16,31,203,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
789,394000,523,17,31,214,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
790,394500,540,19,33,219,9,-10,0,1,0,0,0,0,0,0,1,0,0,0
791,395000,543,18,32,218,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
792,395500,531,19,33,212,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
793,396000,511,16,31,202,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
794,396500,478,18,31,189,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
795,397000,419,18,31,170,7,-5,0,1,0,0,0,0,0,0,1,0,0,0
796,397500,376,19,33,140,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
797,398000,311,13,31,121,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
798,398500,256,18,31,90,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
799,399000,180,21,31,59,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
800,399500,94,19,31,28,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
801,400000,10,21,31,-5,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
802,400500,-75,19,31,-36,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
803,401000,-154,21,31,-68,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
804,401500,-252,19,33,-98,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
805,402000,-322,19,32,-123,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
806,402500,-387,20,31,-146,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
807,403000,-439,20,31,-165,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
808,403500,-482,21,31,-194,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
809,404000,-508,21,31,-204,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
810,404500,-525,21,26,-207,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
811,405000,-525,19,30,-205,9,-10,0,1,0,0,0,0,0,0,1,0,0,0
812,405500,-517,22,31,-204,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
813,406000,-499,19,31,-192,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
814,406500,-465,21,30,-179,11,-7,0,1,0,0,0,0,0,0,1,0,0,0
815,407000,-417,19,33,-146,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
816,407500,-361,19,33,-123,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
817,408000,-292,22,32,-100,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
818,408500,-222,21,33,-67,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
819,409000,-120,19,31,-35,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
820,409500,-37,20,31,-2,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
821,410000,49,19,31,29,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
822,410500,133,19,31,60,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
823,411000,212,19,31,92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
824,411500,287,19,31,120,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
825,412000,339,20,33,147,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
826,412500,401,18,26,170,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
827,413000,454,18,30,191,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
828,413500,495,19,31,205,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
829,414000,523,16,31,214,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
830,414500,540,16,31,219,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
831,415000,543,17,34,218,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
832,415500,531,16,31,212,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
833,416000,510,18,31,200,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
834,416500,475,16,31,187,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
835,417000,431,18,31,169,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
836,417500,375,18,31,146,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
837,418000,306,18,31,120,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
838,418500,256,18,31,89,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
839,419000,175,18,31,58,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
840,419500,94,19,31,26,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
841,420000,10,21,31,-6,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
842,420500,-75,21,34,-39,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
843,421000,-156,19,34,-68,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
844,421500,-257,21,31,-98,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
845,422000,-326,21,31,-123,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
846,422500,-387,19,33,-147,1,-7,0,1,0,0,0,0,0,0,1,0,0,0
847,423000,-439,21,32,-177,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
848,423500,-482,21,31,-195,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
849,424000,-508,19,31,-204,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
850,424500,-525,22,31,-207,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
851,425000,-525,19,33,-205,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
852,425500,-517,21,31,-204,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
853,426000,-499,21,31,-196,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
854,426500,-465,19,33,-179,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
855,427000,-417,19,33,-146,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
856,427500,-361,19,33,-122,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
857,428000,-292,19,33,-95,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
858,428500,-216,19,31,-66,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
859,429000,-118,21,31,-34,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
860,429500,-34,19,31,-2,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
861,430000,50,17,31,30,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
862,430500,134,18,31,61,1,-7,0,1,0,0,0,0,0,0,1,0,0,0
863,431000,214,19,31,92,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
864,431500,290,19,31,120,8,-10,0,1,0,0,0,0,0,0,1,0,0,0
865,432000,341,19,31,148,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
866,432500,402,23,33,170,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
867,433000,454,18,31,191,10,-7,0,1,0,0,0,0,0,0,1,0,0,0
868,433500,495,18,31,204,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
869,434000,525,19,32,214,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
870,434500,540,16,31,218,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
871,435000,543,16,31,218,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
872,435500,531,16,31,212,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
873,436000,510,17,31,202,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
874,436500,476,19,31,188,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
875,437000,428,18,31,168,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
876,437500,372,19,31,147,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
877,438000,306,20,33,119,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
878,438500,253,19,31,88,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
879,439000,174,19,31,58,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
880,439500,92,19,31,26,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
881,440000,6,21,31,-2,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
882,440500,-78,15,31,-39,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
883,441000,-160,19,31,-70,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
884,441500,-257,21,31,-98,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
885,442000,-326,22,31,-126,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
886,442500,-387,19,33,-148,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
887,443000,-443,19,32,-167,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
888,443500,-482,19,31,-194,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
889,444000,-510,19,31,-204,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
890,444500,-525,21,31,-207,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
891,445000,-530,19,31,-205,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
892,445500,-517,22,31,-204,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
893,446000,-499,19,31,-191,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
894,446500,-459,21,31,-179,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
895,447000,-413,19,33,-145,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
896,447500,-356,19,32,-121,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
897,448000,-292,22,31,-95,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
898,448500,-213,19,31,-66,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
899,449000,-116,19,31,-33,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
900,449500,-31,21,31,-2,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
901,450000,53,19,31,32,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
902,450500,136,18,31,64,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
903,451000,217,19,31,94,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
904,451500,292,19,31,122,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
905,452000,341,19,31,150,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
906,452500,402,16,31,172,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
907,453000,454,17,31,191,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
908,453500,496,19,33,205,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
909,454000,526,18,32,214,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
910,454500,540,16,31,219,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
911,455000,542,17,31,217,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
912,455500,531,17,31,212,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
913,456000,509,17,31,202,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
914,456500,474,16,31,187,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
915,457000,427,19,33,168,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
916,457500,370,20,34,144,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
917,458000,302,20,33,118,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
918,458500,250,19,32,88,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
919,459000,172,19,31,57,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
920,459500,87,19,31,25,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
921,460000,5,18,31,-8,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
922,460500,-81,20,31,-39,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
923,461000,-161,19,31,-71,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
924,461500,-257,21,31,-98,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
925,462000,-327,19,31,-126,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
926,462500,-391,19,31,-149,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
927,463000,-443,22,31,-167,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
928,463500,-482,22,31,-194,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
929,464000,-513,22,31,-204,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
930,464500,-525,20,31,-208,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
931,465000,-525,19,33,-206,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
932,465500,-517,19,32,-204,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
933,466000,-499,19,33,-190,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
934,466500,-460,19,34,-164,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
935,467000,-413,20,31,-144,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
936,467500,-352,21,31,-122,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
937,468000,-287,19,33,-94,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
938,468500,-213,21,31,-63,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
939,469000,-113,19,33,-32,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
940,469500,-28,19,32,-1,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
941,470000,55,19,31,33,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
942,470500,139,19,31,64,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
943,471000,220,18,31,94,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
944,471500,295,19,31,122,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
945,472000,346,19,33,150,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
946,472500,406,19,32,173,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
947,473000,458,17,31,191,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
948,473500,497,16,31,205,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
949,474000,526,18,33,214,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
950,474500,540,18,32,220,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
951,475000,540,18,31,218,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
952,475500,531,18,31,212,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
953,476000,505,19,33,202,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
954,476500,471,16,31,187,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
955,477000,426,17,31,166,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
956,477500,367,19,31,144,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
957,478000,302,20,33,117,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
958,478500,248,19,31,86,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
959,479000,168,18,31,56,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
960,479500,84,18,31,23,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
961,480000,0,19,31,-8,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
962,480500,-81,19,31,-42,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
963,481000,-165,19,31,-71,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
964,481500,-259,21,31,-101,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
965,482000,-329,21,31,-126,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
966,482500,-389,21,31,-148,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
967,483000,-441,21,31,-167,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
968,483500,-482,19,31,-194,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
969,484000,-510,20,31,-204,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
970,484500,-525,19,31,-206,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
971,485000,-525,19,31,-206,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
972,485500,-517,19,31,-204,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
973,486000,-493,19,31,-190,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
974,486500,-457,19,33,-163,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
975,487000,-413,21,31,-144,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
976,487500,-352,22,31,-120,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
977,488000,-284,19,33,-93,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
978,488500,-213,19,33,-63,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
