659,329000,-139,18,31,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
660,329500,-60,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
661,330000,19,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
662,330500,98,18,30,12,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
663,331000,175,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
664,331500,247,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
665,332000,296,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
666,332500,356,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
667,333000,409,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
668,333500,450,19,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
669,334000,479,17,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
670,334500,500,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
671,335000,509,18,32,9,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
672,335500,505,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
673,336000,488,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
674,336500,460,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
675,337000,422,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
676,337500,371,18,31,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
677,338000,313,20,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
678,338500,265,18,31,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
679,339000,193,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
680,339500,116,18,30,11,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
681,340000,37,19,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
682,340500,-41,20,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
683,341000,-119,18,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
684,341500,-194,19,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
685,342000,-277,18,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
686,342500,-339,18,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
687,343000,-391,20,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
688,343500,-433,18,32,14,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
689,344000,-465,18,31,14,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
690,344500,-486,19,30,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
691,345000,-492,19,31,15,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
692,345500,-491,18,30,15,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
693,346000,-473,19,31,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
694,346500,-447,18,31,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
695,347000,-404,18,31,13,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
696,347500,-353,18,30,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
697,348000,-292,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
698,348500,-225,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
699,349000,-137,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
700,349500,-57,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
701,350000,22,19,33,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
702,350500,99,20,32,11,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
703,351000,176,19,31,9,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
704,351500,248,18,31,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
705,352000,314,19,30,8,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
706,352500,358,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
707,353000,410,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
708,353500,451,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
709,354000,479,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
710,354500,500,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
711,355000,509,20,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
712,355500,504,19,31,9,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
713,356000,488,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
714,356500,460,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
715,357000,419,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
716,357500,370,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
717,358000,311,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
718,358500,263,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
719,359000,192,20,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
720,359500,114,18,30,11,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
721,360000,36,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
722,360500,-44,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
723,361000,-120,20,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
724,361500,-194,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
725,362000,-283,19,31,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
726,362500,-344,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
727,363000,-396,19,31,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
728,363500,-434,19,31,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
729,364000,-465,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
730,364500,-491,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
731,365000,-495,18,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
732,365500,-491,20,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
733,366000,-473,18,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
734,366500,-443,18,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
735,367000,-404,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
736,367500,-352,18,30,13,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
737,368000,-292,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
738,368500,-223,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
739,369000,-134,20,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
740,369500,-56,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
741,370000,25,19,31,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
742,370500,101,18,31,11,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
743,371000,180,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
744,371500,250,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
745,372000,298,18,32,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
746,372500,358,18,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
747,373000,410,19,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
748,373500,454,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
749,374000,482,20,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
750,374500,501,19,31,9,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
751,375000,508,18,32,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
752,375500,505,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
753,376000,487,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
754,376500,458,18,31,9,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
755,377000,418,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
756,377500,367,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
757,378000,311,18,30,9,6,-9,0,1,0,0,0,0,0,0,1,0,0,0
758,378500,261,18,31,8,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
759,379000,188,19,30,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
760,379500,112,18,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
761,380000,33,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
762,380500,-47,19,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
763,381000,-123,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
764,381500,-197,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
765,382000,-283,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
766,382500,-344,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
767,383000,-396,19,30,14,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
768,383500,-439,18,30,13,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
769,384000,-467,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
770,384500,-491,19,31,15,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
771,385000,-495,19,31,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
772,385500,-491,18,31,14,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
773,386000,-473,19,31,15,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
774,386500,-443,18,31,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
775,387000,-399,18,30,16,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
776,387500,-352,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
777,388000,-292,19,30,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
778,388500,-222,19,30,13,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
779,389000,-131,19,31,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
780,389500,-55,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
781,390000,27,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
782,390500,105,18,30,11,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
783,391000,180,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
784,391500,252,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
785,392000,302,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
786,392500,362,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
787,393000,410,20,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
788,393500,454,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
789,394000,484,18,31,9,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
790,394500,500,20,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
791,395000,509,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
792,395500,503,18,31,9,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
793,396000,487,18,31,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
794,396500,458,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
795,397000,417,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
796,397500,366,18,31,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
797,398000,306,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
798,398500,259,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
799,399000,187,19,31,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
800,399500,111,19,31,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
801,400000,31,19,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
802,400500,-47,18,33,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
803,401000,-125,18,31,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
804,401500,-200,19,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
805,402000,-283,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
806,402500,-344,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
807,403000,-396,19,31,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
808,403500,-439,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
809,404000,-467,20,31,13,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
810,404500,-491,18,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
811,405000,-492,19,31,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
812,405500,-491,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
813,406000,-473,19,31,15,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
814,406500,-443,18,33,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
815,407000,-398,19,31,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
816,407500,-348,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
817,408000,-292,18,30,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
818,408500,-222,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
819,409000,-130,18,32,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
820,409500,-53,18,31,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
821,410000,28,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
822,410500,106,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
823,411000,182,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
824,411500,254,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
825,412000,302,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
826,412500,363,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
827,413000,414,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
828,413500,454,18,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
829,414000,484,20,31,9,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
830,414500,502,19,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
831,415000,509,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
832,415500,503,18,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
833,416000,486,17,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
834,416500,457,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
835,417000,416,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
836,417500,365,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
837,418000,305,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
838,418500,256,18,31,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
839,419000,184,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
840,419500,107,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
841,420000,30,18,31,11,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
842,420500,-50,19,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
843,421000,-128,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
844,421500,-222,20,31,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
845,422000,-287,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
846,422500,-345,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
847,423000,-396,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
848,423500,-439,20,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
849,424000,-467,21,31,13,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
850,424500,-491,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
851,425000,-493,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
852,425500,-491,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
853,426000,-467,18,30,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
854,426500,-439,19,30,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
855,427000,-396,20,31,13,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
856,427500,-344,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
857,428000,-287,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
858,428500,-218,18,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
859,429000,-128,18,30,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
860,429500,-48,20,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
861,430000,31,18,30,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
862,430500,109,20,31,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
863,431000,186,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
864,431500,256,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
865,432000,306,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
866,432500,365,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
867,433000,416,18,32,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
868,433500,454,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
869,434000,485,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
870,434500,501,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
871,435000,509,18,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
872,435500,503,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
873,436000,486,18,33,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
874,436500,454,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
875,437000,415,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
876,437500,363,19,31,11,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
877,438000,303,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
878,438500,256,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
879,439000,182,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
880,439500,105,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
881,440000,25,20,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
882,440500,-53,18,31,12,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
883,441000,-131,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
884,441500,-203,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
885,442000,-292,19,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
886,442500,-348,18,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
887,443000,-397,18,33,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
888,443500,-439,18,31,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
889,444000,-473,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
890,444500,-491,19,31,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
891,445000,-495,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
892,445500,-491,18,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
893,446000,-467,18,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
894,446500,-439,20,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
895,447000,-396,19,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
896,447500,-344,18,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
897,448000,-283,19,30,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
898,448500,-214,19,31,13,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
899,449000,-123,20,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
900,449500,-46,19,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
901,450000,33,20,32,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
902,450500,112,18,31,11,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
903,451000,187,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
904,451500,259,21,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
905,452000,306,18,31,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
906,452500,367,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
907,453000,417,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
908,453500,458,13,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
909,454000,486,18,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
910,454500,501,18,30,9,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
911,455000,505,18,31,9,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
912,455500,503,18,30,12,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
913,456000,486,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
914,456500,454,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
915,457000,415,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
916,457500,363,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
917,458000,302,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
918,458500,254,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
919,459000,179,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
920,459500,102,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
921,460000,22,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
922,460500,-56,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
923,461000,-131,21,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
924,461500,-222,13,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
925,462000,-292,18,30,12,3,-8,0,1,0,0,0,0,0,0,1,0,0,0
926,462500,-352,18,34,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
927,463000,-396,19,31,14,7,-9,0,1,0,0,0,0,0,0,1,0,0,0
928,463500,-443,18,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
929,464000,-473,20,30,15,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
930,464500,-491,18,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
931,465000,-495,18,32,14,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
932,465500,-491,18,31,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
933,466000,-467,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
934,466500,-439,18,30,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
935,467000,-396,19,30,13,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
936,467500,-344,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
937,468000,-283,19,30,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
938,468500,-213,19,31,14,8,-3,0,1,0,0,0,0,0,0,1,0,0,0
939,469000,-122,19,30,14,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
940,469500,-44,23,30,13,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
941,470000,36,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
942,470500,114,19,28,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
943,471000,189,18,30,9,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
944,471500,261,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
945,472000,306,21,31,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
946,472500,367,19,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
947,473000,418,19,31,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
948,473500,458,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
949,474000,486,19,31,11,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
950,474500,503,17,31,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
951,475000,510,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
952,475500,503,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
953,476000,484,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
954,476500,454,19,31,9,8,-11,0,1,0,0,0,0,0,0,1,0,0,0
955,477000,410,18,30,9,7,-9,0,1,0,0,0,0,0,0,1,0,0,0
956,477500,358,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
957,478000,298,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
958,478500,250,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
959,479000,172,18,30,9,6,-5,0,1,0,0,0,0,0,0,1,0,0,0
960,479500,100,19,31,5,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
961,480000,22,24,32,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
962,480500,-58,19,31,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
963,481000,-135,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
964,481500,-224,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
965,482000,-292,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
966,482500,-352,20,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
967,483000,-399,19,30,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
968,483500,-443,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
969,484000,-473,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
970,484500,-491,18,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
971,485000,-495,18,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
972,485500,-491,19,31,15,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
973,486000,-466,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
974,486500,-433,18,38,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
975,487000,-396,18,32,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
976,487500,-344,19,32,7,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
977,488000,-283,24,31,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
978,488500,-213,20,31,12,5,-7,0,1,0,0,0,0,0,0,1,0,0,0
979,489000,-119,18,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
980,489500,-42,18,31,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
981,490000,37,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
982,490500,116,18,31,11,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
983,491000,192,19,31,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
984,491500,263,18,31,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
985,492000,311,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
986,492500,370,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
987,493000,419,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
