666,332500,-1738,46,43,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
667,333000,-2119,47,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
668,333500,-2434,48,43,26,30,19,0,1,0,0,1,0,0,0,1,0,0,0
669,334000,-2674,48,44,29,32,19,0,1,0,0,1,0,0,0,1,0,0,0
670,334500,-2887,46,45,30,33,20,0,1,0,0,1,0,0,0,1,0,0,0
671,335000,-2992,46,45,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
672,335500,-3063,46,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
673,336000,-3006,48,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
674,336500,-2922,49,40,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
675,337000,-2748,48,42,29,32,14,0,1,0,0,1,0,0,0,1,0,0,0
676,337500,-2504,49,44,27,32,18,0,1,0,0,1,0,0,0,1,0,0,0
677,338000,-2223,47,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
678,338500,-1874,46,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
679,339000,-1454,48,48,22,32,19,0,1,0,0,1,0,0,0,1,0,0,0
680,339500,-1035,47,44,20,31,21,0,1,0,0,1,0,0,0,1,0,0,0
681,340000,-543,46,45,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
682,340500,-54,46,45,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
683,341000,397,48,45,15,33,20,0,1,0,0,1,0,0,0,1,0,0,0
684,341500,856,48,45,11,33,20,0,1,0,0,1,0,0,0,1,0,0,0
685,342000,1271,46,43,11,31,19,0,1,0,0,1,0,0,0,1,0,0,0
686,342500,1689,46,43,11,33,19,0,1,0,0,1,0,0,0,1,0,0,0
687,343000,2039,46,45,9,32,20,0,1,0,0,1,0,0,0,1,0,0,0
688,343500,2365,46,43,8,31,19,0,1,0,0,1,0,0,0,1,0,0,0
689,344000,2598,47,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
690,344500,2803,48,45,7,33,21,0,1,0,0,1,0,0,0,1,0,0,0
691,345000,2924,46,43,6,31,24,0,1,0,0,1,0,0,0,1,0,0,0
692,345500,2973,48,45,7,32,21,0,1,0,0,1,0,0,0,1,0,0,0
693,346000,2941,46,43,5,31,19,0,1,0,0,1,0,0,0,1,0,0,0
694,346500,2838,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
695,347000,2668,46,43,7,31,19,0,1,0,0,1,0,0,0,1,0,0,0
696,347500,2422,46,43,8,30,16,0,1,0,0,1,0,0,0,1,0,0,0
697,348000,2107,48,45,11,33,19,0,1,0,0,1,0,0,0,1,0,0,0
698,348500,1759,46,43,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
699,349000,1379,48,45,13,32,20,0,1,0,0,1,0,0,0,1,0,0,0
700,349500,921,48,46,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
701,350000,508,48,45,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
702,350500,68,46,43,17,32,19,0,1,0,0,1,0,0,0,1,0,0,0
703,351000,-431,48,44,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
704,351500,-891,48,44,23,32,18,0,1,0,0,1,0,0,0,1,0,0,0
705,352000,-1346,48,44,23,32,19,0,1,0,0,1,0,0,0,1,0,0,0
706,352500,-1752,49,44,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
707,353000,-2119,47,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
708,353500,-2434,46,43,26,30,18,0,1,0,0,1,0,0,0,1,0,0,0
709,354000,-2674,46,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
710,354500,-2865,49,45,30,28,20,0,1,0,0,1,0,0,0,1,0,0,0
711,355000,-2992,49,39,32,31,20,0,1,0,0,1,0,0,0,1,0,0,0
712,355500,-3063,46,42,30,31,16,0,1,0,0,1,0,0,0,1,0,0,0
713,356000,-3027,48,43,36,30,17,0,1,0,0,1,0,0,0,1,0,0,0
714,356500,-2922,46,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
715,357000,-2727,48,43,29,32,19,0,1,0,0,1,0,0,0,1,0,0,0
716,357500,-2504,46,45,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
717,358000,-2223,48,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
718,358500,-1839,48,43,22,30,18,0,1,0,0,1,0,0,0,1,0,0,0
719,359000,-1454,46,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
720,359500,-1000,47,43,20,32,19,0,1,0,0,1,0,0,0,1,0,0,0
721,360000,-526,48,43,19,31,19,0,1,0,0,1,0,0,0,1,0,0,0
722,360500,-38,49,44,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
723,361000,412,48,45,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
724,361500,870,46,43,10,31,19,0,1,0,0,1,0,0,0,1,0,0,0
725,362000,1271,46,43,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
726,362500,1689,46,44,11,32,20,0,1,0,0,1,0,0,0,1,0,0,0
727,363000,2061,46,48,8,31,19,0,1,0,0,1,0,0,0,1,0,0,0
728,363500,2375,46,44,8,30,19,0,1,0,0,1,0,0,0,1,0,0,0
729,364000,2623,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
730,364500,2807,46,43,6,30,19,0,1,0,0,1,0,0,0,1,0,0,0
731,365000,2930,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
732,365500,2969,47,45,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
733,366000,2941,46,43,6,31,19,0,1,0,0,1,0,0,0,1,0,0,0
734,366500,2838,46,43,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
735,367000,2662,46,43,7,31,20,0,1,0,0,1,0,0,0,1,0,0,0
736,367500,2422,46,43,8,30,19,0,1,0,0,1,0,0,0,1,0,0,0
737,368000,2121,45,43,9,30,19,0,1,0,0,1,0,0,0,1,0,0,0
738,368500,1759,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
739,369000,1371,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
740,369500,921,46,44,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
741,370000,494,46,43,14,31,19,0,1,0,0,1,0,0,0,1,0,0,0
742,370500,55,46,43,17,32,19,0,1,0,0,1,0,0,0,1,0,0,0
743,371000,-441,47,43,20,31,19,0,1,0,0,1,0,0,0,1,0,0,0
744,371500,-907,46,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
745,372000,-1385,48,44,23,32,20,0,1,0,0,1,0,0,0,1,0,0,0
746,372500,-1769,48,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
747,373000,-2154,47,43,24,30,19,0,1,0,0,1,0,0,0,1,0,0,0
748,373500,-2434,46,45,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
749,374000,-2674,48,43,29,31,19,0,1,0,0,1,0,0,0,1,0,0,0
750,374500,-2887,46,43,29,30,18,0,1,0,0,1,0,0,0,1,0,0,0
751,375000,-2992,47,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
752,375500,-3063,48,43,30,30,18,0,1,0,0,1,0,0,0,1,0,0,0
753,376000,-2996,49,43,32,32,20,0,1,0,0,1,0,0,0,1,0,0,0
754,376500,-2922,46,43,29,31,19,0,1,0,0,1,0,0,0,1,0,0,0
755,377000,-2717,48,43,27,30,19,0,1,0,0,1,0,0,0,1,0,0,0
756,377500,-2504,47,43,27,30,19,0,1,0,0,1,0,0,0,1,0,0,0
757,378000,-2189,46,45,24,32,20,0,1,0,0,1,0,0,0,1,0,0,0
758,378500,-1817,48,43,23,32,19,0,1,0,0,1,0,0,0,1,0,0,0
759,379000,-1454,49,44,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
760,379500,-987,46,45,19,32,20,0,1,0,0,1,0,0,0,1,0,0,0
761,380000,-510,48,43,20,32,20,0,1,0,0,1,0,0,0,1,0,0,0
762,380500,-23,48,43,17,32,19,0,1,0,0,1,0,0,0,1,0,0,0
763,381000,425,46,43,14,31,19,0,1,0,0,1,0,0,0,1,0,0,0
764,381500,883,46,43,9,32,19,0,1,0,0,1,0,0,0,1,0,0,0
765,382000,1305,46,44,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
766,382500,1716,46,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
767,383000,2072,47,45,9,33,20,0,1,0,0,1,0,0,0,1,0,0,0
768,383500,2383,46,44,9,32,20,0,1,0,0,1,0,0,0,1,0,0,0
769,384000,2633,46,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
770,384500,2807,46,45,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
771,385000,2930,46,43,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
772,385500,2973,46,44,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
773,386000,2938,46,43,5,31,19,0,1,0,0,1,0,0,0,1,0,0,0
774,386500,2838,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
775,387000,2658,46,44,8,32,19,0,1,0,0,1,0,0,0,1,0,0,0
776,387500,2418,46,43,9,31,19,0,1,0,0,1,0,0,0,1,0,0,0
777,388000,2107,46,44,11,32,20,0,1,0,0,1,0,0,0,1,0,0,0
778,388500,1759,46,43,11,32,20,0,1,0,0,1,0,0,0,1,0,0,0
779,389000,1340,46,43,12,31,19,0,1,0,0,1,0,0,0,1,0,0,0
780,389500,921,46,43,14,30,18,0,1,0,0,1,0,0,0,1,0,0,0
781,390000,480,46,43,15,30,19,0,1,0,0,1,0,0,0,1,0,0,0
782,390500,43,46,43,17,32,19,0,1,0,0,1,0,0,0,1,0,0,0
783,391000,-457,46,42,20,31,19,0,1,0,0,1,0,0,0,1,0,0,0
784,391500,-915,48,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
785,392000,-1385,48,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
786,392500,-1804,49,44,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
787,393000,-2154,49,44,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
788,393500,-2469,46,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
789,394000,-2713,48,43,29,32,19,0,1,0,0,1,0,0,0,1,0,0,0
790,394500,-2887,48,43,30,31,18,0,1,0,0,1,0,0,0,1,0,0,0
791,395000,-2992,46,43,30,30,18,0,1,0,0,1,0,0,0,1,0,0,0
792,395500,-3063,47,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
793,396000,-2996,48,44,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
794,396500,-2922,49,43,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
795,397000,-2713,48,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
796,397500,-2504,46,45,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
797,398000,-2166,48,43,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
798,398500,-1809,46,45,23,33,20,0,1,0,0,1,0,0,0,1,0,0,0
799,399000,-1406,48,45,22,32,20,0,1,0,0,1,0,0,0,1,0,0,0
800,399500,-958,47,43,21,31,19,0,1,0,0,1,0,0,0,1,0,0,0
801,400000,-500,46,43,19,30,19,0,1,0,0,1,0,0,0,1,0,0,0
802,400500,-7,46,43,15,30,19,0,1,0,0,1,0,0,0,1,0,0,0
803,401000,441,46,44,14,32,20,0,1,0,0,1,0,0,0,1,0,0,0
804,401500,898,46,44,11,32,19,0,1,0,0,1,0,0,0,1,0,0,0
805,402000,1322,48,45,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
806,402500,1725,46,43,10,31,19,0,1,0,0,1,0,0,0,1,0,0,0
807,403000,2086,46,43,9,30,19,0,1,0,0,1,0,0,0,1,0,0,0
808,403500,2387,46,43,8,30,19,0,1,0,0,1,0,0,0,1,0,0,0
809,404000,2641,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
810,404500,2807,46,43,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
811,405000,2934,48,45,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
812,405500,2973,48,45,5,33,20,0,1,0,0,1,0,0,0,1,0,0,0
813,406000,2938,46,45,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
814,406500,2828,46,43,7,31,20,0,1,0,0,1,0,0,0,1,0,0,0
815,407000,2654,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
816,407500,2410,46,43,9,31,19,0,1,0,0,1,0,0,0,1,0,0,0
817,408000,2104,46,43,10,30,19,0,1,0,0,1,0,0,0,1,0,0,0
818,408500,1746,48,45,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
819,409000,1340,46,44,13,32,20,0,1,0,0,1,0,0,0,1,0,0,0
820,409500,913,46,43,14,31,19,0,1,0,0,1,0,0,0,1,0,0,0
821,410000,469,47,44,15,32,19,0,1,0,0,1,0,0,0,1,0,0,0
822,410500,27,48,45,18,33,20,0,1,0,0,1,0,0,0,1,0,0,0
823,411000,-467,48,44,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
824,411500,-933,47,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
825,412000,-1385,49,44,23,32,20,0,1,0,0,1,0,0,0,1,0,0,0
826,412500,-1804,46,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
827,413000,-2154,46,43,25,30,19,0,1,0,0,1,0,0,0,1,0,0,0
828,413500,-2469,46,45,27,32,19,0,1,0,0,1,0,0,0,1,0,0,0
829,414000,-2713,49,45,29,32,20,0,1,0,0,1,0,0,0,1,0,0,0
830,414500,-2887,48,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
831,415000,-2992,48,43,30,31,18,0,1,0,0,1,0,0,0,1,0,0,0
832,415500,-3063,46,43,30,30,18,0,1,0,0,1,0,0,0,1,0,0,0
833,416000,-3027,46,45,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
834,416500,-2922,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
835,417000,-2713,49,44,29,32,19,0,1,0,0,1,0,0,0,1,0,0,0
836,417500,-2469,48,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
837,418000,-2154,48,43,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
838,418500,-1804,48,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
839,419000,-1394,46,45,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
840,419500,-941,46,43,21,31,19,0,1,0,0,1,0,0,0,1,0,0,0
841,420000,-483,46,43,18,30,19,0,1,0,0,1,0,0,0,1,0,0,0
842,420500,5,48,44,17,32,19,0,1,0,0,1,0,0,0,1,0,0,0
843,421000,455,46,43,14,31,19,0,1,0,0,1,0,0,0,1,0,0,0
844,421500,912,46,43,9,30,19,0,1,0,0,1,0,0,0,1,0,0,0
845,422000,1336,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
846,422500,1725,46,45,9,32,20,0,1,0,0,1,0,0,0,1,0,0,0
847,423000,2096,46,44,9,32,19,0,1,0,0,1,0,0,0,1,0,0,0
848,423500,2387,46,43,8,31,19,0,1,0,0,1,0,0,0,1,0,0,0
849,424000,2650,46,43,7,32,19,0,1,0,0,1,0,0,0,1,0,0,0
850,424500,2828,46,43,5,31,19,0,1,0,0,1,0,0,0,1,0,0,0
851,425000,2938,46,44,5,30,20,0,1,0,0,1,0,0,0,1,0,0,0
852,425500,2973,46,43,5,30,20,0,1,0,0,1,0,0,0,1,0,0,0
853,426000,2934,46,44,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
854,426500,2828,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
855,427000,2650,46,43,7,31,19,0,1,0,0,1,0,0,0,1,0,0,0
856,427500,2387,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
857,428000,2100,45,43,10,31,19,0,1,0,0,1,0,0,0,1,0,0,0
858,428500,1737,47,44,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
859,429000,1336,46,43,12,31,19,0,1,0,0,1,0,0,0,1,0,0,0
860,429500,899,46,43,15,30,19,0,1,0,0,1,0,0,0,1,0,0,0
861,430000,454,46,43,15,30,19,0,1,0,0,1,0,0,0,1,0,0,0
862,430500,15,48,45,19,32,20,0,1,0,0,1,0,0,0,1,0,0,0
863,431000,-483,48,45,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
864,431500,-941,49,44,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
865,432000,-1394,48,43,23,32,19,0,1,0,0,1,0,0,0,1,0,0,0
866,432500,-1804,46,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
867,433000,-2154,48,43,26,32,19,0,1,0,0,1,0,0,0,1,0,0,0
868,433500,-2455,48,43,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
869,434000,-2713,48,43,29,31,19,0,1,0,0,1,0,0,0,1,0,0,0
870,434500,-2887,47,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
871,435000,-2992,49,44,32,32,19,0,1,0,0,1,0,0,0,1,0,0,0
872,435500,-3063,46,45,30,33,20,0,1,0,0,1,0,0,0,1,0,0,0
873,436000,-2992,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
874,436500,-2887,46,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
875,437000,-2713,48,44,29,32,19,0,1,0,0,1,0,0,0,1,0,0,0
876,437500,-2451,49,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
877,438000,-2154,48,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
878,438500,-1804,47,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
879,439000,-1385,48,43,21,31,19,0,1,0,0,1,0,0,0,1,0,0,0
880,439500,-933,46,43,21,31,19,0,1,0,0,1,0,0,0,1,0,0,0
881,440000,-467,46,45,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
882,440500,23,46,43,16,32,19,0,1,0,0,1,0,0,0,1,0,0,0
883,441000,469,46,43,14,31,19,0,1,0,0,1,0,0,0,1,0,0,0
884,441500,925,46,43,9,30,19,0,1,0,0,1,0,0,0,1,0,0,0
885,442000,1340,46,43,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
886,442500,1746,48,45,11,33,20,0,1,0,0,1,0,0,0,1,0,0,0
887,443000,2104,46,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
888,443500,2387,46,44,8,32,19,0,1,0,0,1,0,0,0,1,0,0,0
889,444000,2654,46,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
890,444500,2828,46,45,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
891,445000,2938,48,46,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
892,445500,2973,46,45,6,32,20,0,1,0,0,1,0,0,0,1,0,0,0
893,446000,2934,48,46,7,33,20,0,1,0,0,1,0,0,0,1,0,0,0
894,446500,2807,48,45,8,33,20,0,1,0,0,1,0,0,0,1,0,0,0
895,447000,2645,46,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
896,447500,2387,48,45,9,33,20,0,1,0,0,1,0,0,0,1,0,0,0
897,448000,2086,46,43,10,31,19,0,1,0,0,1,0,0,0,1,0,0,0
898,448500,1729,48,45,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
899,449000,1322,46,43,12,31,19,0,1,0,0,1,0,0,0,1,0,0,0
900,449500,882,48,45,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
901,450000,442,48,45,16,33,20,0,1,0,0,1,0,0,0,1,0,0,0
902,450500,2,48,44,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
903,451000,-493,46,43,21,31,19,0,1,0,0,1,0,0,0,1,0,0,0
904,451500,-958,47,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
905,452000,-1402,48,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
906,452500,-1804,46,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
907,453000,-2158,48,43,26,32,19,0,1,0,0,1,0,0,0,1,0,0,0
908,453500,-2469,48,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
909,454000,-2713,46,45,28,32,20,0,1,0,0,1,0,0,0,1,0,0,0
910,454500,-2922,48,43,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
911,455000,-2992,48,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
912,455500,-3063,49,44,32,32,19,0,1,0,0,1,0,0,0,1,0,0,0
913,456000,-2992,49,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
914,456500,-2875,49,44,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
915,457000,-2713,48,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
916,457500,-2441,49,43,27,32,19,0,1,0,0,1,0,0,0,1,0,0,0
917,458000,-2154,48,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
918,458500,-1804,46,45,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
919,459000,-1385,46,43,21,31,19,0,1,0,0,1,0,0,0,1,0,0,0
920,459500,-915,49,44,21,32,19,0,1,0,0,1,0,0,0,1,0,0,0
921,460000,-457,46,43,18,32,19,0,1,0,0,1,0,0,0,1,0,0,0
922,460500,35,46,43,15,31,19,0,1,0,0,1,0,0,0,1,0,0,0
923,461000,484,46,43,13,30,19,0,1,0,0,1,0,0,0,1,0,0,0
924,461500,938,46,43,9,30,19,0,1,0,0,1,0,0,0,1,0,0,0
925,462000,1340,46,43,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
926,462500,1759,46,45,11,32,20,0,1,0,0,1,0,0,0,1,0,0,0
927,463000,2107,46,45,9,32,20,0,1,0,0,1,0,0,0,1,0,0,0
928,463500,2418,48,46,9,32,20,0,1,0,0,1,0,0,0,1,0,0,0
929,464000,2662,48,45,8,33,20,0,1,0,0,1,0,0,0,1,0,0,0
930,464500,2838,46,43,6,31,19,0,1,0,0,1,0,0,0,1,0,0,0
931,465000,2941,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
932,465500,2977,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
933,466000,2934,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
934,466500,2820,45,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
935,467000,2637,46,44,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
936,467500,2387,46,43,8,31,19,0,1,0,0,1,0,0,0,1,0,0,0
937,468000,2078,45,43,10,30,19,0,1,0,0,1,0,0,0,1,0,0,0
938,468500,1716,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
939,469000,1310,46,44,14,32,20,0,1,0,0,1,0,0,0,1,0,0,0
940,469500,851,46,43,15,31,19,0,1,0,0,1,0,0,0,1,0,0,0
941,470000,428,46,43,15,30,19,0,1,0,0,1,0,0,0,1,0,0,0
942,470500,-11,46,43,18,30,19,0,1,0,0,1,0,0,0,1,0,0,0
943,471000,-509,48,44,21,32,19,0,1,0,0,1,0,0,0,1,0,0,0
944,471500,-967,46,43,23,32,19,0,1,0,0,1,0,0,0,1,0,0,0
945,472000,-1415,48,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
946,472500,-1813,48,43,24,30,19,0,1,0,0,1,0,0,0,1,0,0,0
947,473000,-2166,49,44,27,32,19,0,1,0,0,1,0,0,0,1,0,0,0
948,473500,-2504,46,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
949,474000,-2713,48,43,29,32,20,0,1,0,0,1,0,0,0,1,0,0,0
950,474500,-2922,46,45,29,32,20,0,1,0,0,1,0,0,0,1,0,0,0
951,475000,-2992,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
952,475500,-3063,46,45,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
953,476000,-2992,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
954,476500,-2887,46,45,29,32,20,0,1,0,0,1,0,0,0,1,0,0,0
955,477000,-2713,47,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
956,477500,-2434,46,43,26,30,19,0,1,0,0,1,0,0,0,1,0,0,0
957,478000,-2115,48,43,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
958,478500,-1769,47,43,23,31,18,0,1,0,0,1,0,0,0,1,0,0,0
959,479000,-1385,46,43,20,30,19,0,1,0,0,1,0,0,0,1,0,0,0
960,479500,-899,47,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
961,480000,-439,48,44,20,32,20,0,1,0,0,1,0,0,0,1,0,0,0
962,480500,50,46,44,16,32,19,0,1,0,0,1,0,0,0,1,0,0,0
963,481000,499,46,43,13,31,19,0,1,0,0,1,0,0,0,1,0,0,0
964,481500,953,48,45,11,32,20,0,1,0,0,1,0,0,0,1,0,0,0
965,482000,1375,46,45,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
966,482500,1759,46,43,9,31,19,0,1,0,0,1,0,0,0,1,0,0,0
967,483000,2125,46,43,9,30,19,0,1,0,0,1,0,0,0,1,0,0,0
968,483500,2422,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
969,484000,2668,46,43,6,30,19,0,1,0,0,1,0,0,0,1,0,0,0
970,484500,2842,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
971,485000,2947,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
972,485500,2977,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
973,486000,2934,46,43,5,30,20,0,1,0,0,1,0,0,0,1,0,0,0
974,486500,2816,45,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
975,487000,2633,46,43,8,32,19,0,1,0,0,1,0,0,0,1,0,0,0
976,487500,2379,46,43,9,32,19,0,1,0,0,1,0,0,0,1,0,0,0
977,488000,2068,46,44,11,32,20,0,1,0,0,1,0,0,0,1,0,0,0
978,488500,1689,46,43,12,31,19,0,1,0,0,1,0,0,0,1,0,0,0
979,489000,1301,46,43,13,30,19,0,1,0,0,1,0,0,0,1,0,0,0
980,489500,851,46,43,15,30,19,0,1,0,0,1,0,0,0,1,0,0,0
981,490000,416,48,45,16,32,20,0,1,0,0,1,0,0,0,1,0,0,0
982,490500,-26,48,45,19,32,20,0,1,0,0,1,0,0,0,1,0,0,0
983,491000,-521,46,45,20,33,20,0,1,0,0,1,0,0,0,1,0,0,0
984,491500,-984,48,43,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
985,492000,-1454,46,45,21,33,20,0,1,0,0,1,0,0,0,1,0,0,0
986,492500,-1821,46,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
987,493000,-2189,46,45,24,32,20,0,1,0,0,1,0,0,0,1,0,0,0
988,493500,-2504,48,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
989,494000,-2717,49,44,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
990,494500,-2922,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
991,495000,-2996,49,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
992,495500,-3063,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
993,496000,-2992,49,44,31,32,20,0,1,0,0,1,0,0,0,1,0,0,0
994,496500,-2887,46,43,29,31,19,0,1,0,0,1,0,0,0,1,0,0,0
995,497000,-2674,49,44,29,32,19,0,1,0,0,1,0,0,0,1,0,0,0
996,497500,-2434,46,43,26,31,19,0,1,0,0,1,0,0,0,1,0,0,0
