676,337500,921,45,42,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
677,338000,892,46,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
678,338500,814,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
679,339000,719,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
680,339500,605,48,45,13,32,20,0,1,0,0,0,0,0,0,1,0,0,0
681,340000,474,46,43,14,31,19,0,1,0,0,0,0,0,0,1,0,0,0
682,340500,330,46,44,15,32,19,0,1,0,0,0,0,0,0,1,0,0,0
683,341000,205,45,43,14,31,19,0,1,0,0,0,0,0,0,1,0,0,0
684,341500,49,46,43,17,30,19,0,1,0,0,0,0,0,0,1,0,0,0
685,342000,-107,48,44,18,30,20,0,1,0,0,0,0,0,0,1,0,0,0
686,342500,-260,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
687,343000,-431,48,44,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
688,343500,-569,46,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
689,344000,-690,47,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
690,344500,-794,48,44,22,31,19,0,1,0,0,0,0,0,0,1,0,0,0
691,345000,-885,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
692,345500,-950,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
693,346000,-989,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
694,346500,-1002,46,43,22,30,19,0,1,0,0,0,0,0,0,1,0,0,0
695,347000,-1002,46,43,21,30,18,0,1,0,0,0,0,0,0,1,0,0,0
696,347500,-967,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
697,348000,-911,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
698,348500,-831,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
699,349000,-733,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
700,349500,-621,47,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
701,350000,-485,46,43,19,30,19,0,1,0,0,0,0,0,0,1,0,0,0
702,350500,-344,48,43,18,32,19,0,1,0,0,0,0,0,0,1,0,0,0
703,351000,-171,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
704,351500,-14,48,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
705,352000,142,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
706,352500,273,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
707,353000,420,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
708,353500,554,46,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
709,354000,675,48,45,13,32,20,0,1,0,0,0,0,0,0,1,0,0,0
710,354500,779,46,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
711,355000,863,46,43,11,31,19,0,1,0,0,0,0,0,0,1,0,0,0
712,355500,925,46,43,10,30,18,0,1,0,0,0,0,0,0,1,0,0,0
713,356000,956,46,43,13,30,18,0,1,0,0,0,0,0,0,1,0,0,0
714,356500,969,46,44,13,32,19,0,1,0,0,0,0,0,0,1,0,0,0
715,357000,960,46,44,14,31,20,0,1,0,0,0,0,0,0,1,0,0,0
716,357500,921,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
717,358000,890,47,45,11,32,20,0,1,0,0,0,0,0,0,1,0,0,0
718,358500,813,46,45,12,31,20,0,1,0,0,0,0,0,0,1,0,0,0
719,359000,715,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
720,359500,601,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
721,360000,469,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
722,360500,328,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
723,361000,200,46,43,14,30,18,0,1,0,0,0,0,0,0,1,0,0,0
724,361500,46,46,43,16,30,19,0,1,0,0,0,0,0,0,1,0,0,0
725,362000,-111,48,44,19,31,19,0,1,0,0,0,0,0,0,1,0,0,0
726,362500,-263,46,43,19,31,19,0,1,0,0,0,0,0,0,1,0,0,0
727,363000,-433,47,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
728,363500,-569,48,44,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
729,364000,-691,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
730,364500,-794,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
731,365000,-881,47,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
732,365500,-954,46,43,22,30,19,0,1,0,0,0,0,0,0,1,0,0,0
733,366000,-989,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
734,366500,-1002,46,43,22,31,19,0,1,0,0,0,0,0,0,1,0,0,0
735,367000,-997,46,44,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
736,367500,-967,48,44,23,32,20,0,1,0,0,0,0,0,0,1,0,0,0
737,368000,-907,49,45,23,32,20,0,1,0,0,0,0,0,0,1,0,0,0
738,368500,-829,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
739,369000,-733,47,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
740,369500,-613,48,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
741,370000,-483,48,44,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
742,370500,-340,46,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
743,371000,-164,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
744,371500,-10,46,43,17,30,19,0,1,0,0,0,0,0,0,1,0,0,0
745,372000,147,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
746,372500,278,48,45,16,32,20,0,1,0,0,0,0,0,0,1,0,0,0
747,373000,423,46,43,15,31,20,0,1,0,0,0,0,0,0,1,0,0,0
748,373500,558,47,43,13,32,19,0,1,0,0,0,0,0,0,1,0,0,0
749,374000,677,46,43,12,31,19,0,1,0,0,0,0,0,0,1,0,0,0
750,374500,781,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
751,375000,866,46,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
752,375500,928,48,45,11,32,20,0,1,0,0,0,0,0,0,1,0,0,0
753,376000,956,46,43,13,32,19,0,1,0,0,0,0,0,0,1,0,0,0
754,376500,974,48,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
755,377000,965,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
756,377500,921,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
757,378000,888,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
758,378500,811,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
759,379000,714,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
760,379500,598,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
761,380000,467,46,43,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
762,380500,324,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
763,381000,196,46,44,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
764,381500,42,46,43,17,30,19,0,1,0,0,0,0,0,0,1,0,0,0
765,382000,-116,46,45,18,32,19,0,1,0,0,0,0,0,0,1,0,0,0
766,382500,-269,46,43,19,31,19,0,1,0,0,0,0,0,0,1,0,0,0
767,383000,-439,46,45,18,32,19,0,1,0,0,0,0,0,0,1,0,0,0
768,383500,-574,46,45,19,32,20,0,1,0,0,0,0,0,0,1,0,0,0
769,384000,-693,48,43,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
770,384500,-798,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
771,385000,-889,46,44,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
772,385500,-950,48,45,23,32,20,0,1,0,0,0,0,0,0,1,0,0,0
773,386000,-993,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
774,386500,-1003,46,44,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
775,387000,-997,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
776,387500,-967,46,43,22,30,19,0,1,0,0,0,0,0,0,1,0,0,0
777,388000,-907,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
778,388500,-829,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
779,389000,-727,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
780,389500,-612,48,43,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
781,390000,-483,48,43,19,31,19,0,1,0,0,0,0,0,0,1,0,0,0
782,390500,-336,47,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
783,391000,-160,48,44,19,32,19,0,1,0,0,0,0,0,0,1,0,0,0
784,391500,-4,46,43,17,31,19,0,1,0,0,0,0,0,0,1,0,0,0
785,392000,151,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
786,392500,282,46,44,15,30,20,0,1,0,0,0,0,0,0,1,0,0,0
787,393000,430,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
788,393500,562,46,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
789,394000,682,46,43,12,31,19,0,1,0,0,0,0,0,0,1,0,0,0
790,394500,785,47,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
791,395000,868,48,45,11,32,20,0,1,0,0,0,0,0,0,1,0,0,0
792,395500,930,46,43,10,31,19,0,1,0,0,0,0,0,0,1,0,0,0
793,396000,960,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
794,396500,974,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
795,397000,956,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
796,397500,921,46,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
797,398000,887,46,45,11,32,20,0,1,0,0,0,0,0,0,1,0,0,0
798,398500,808,46,43,12,31,20,0,1,0,0,0,0,0,0,1,0,0,0
799,399000,710,48,45,13,32,20,0,1,0,0,0,0,0,0,1,0,0,0
800,399500,593,46,43,12,31,19,0,1,0,0,0,0,0,0,1,0,0,0
801,400000,465,46,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
802,400500,320,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
803,401000,191,47,44,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
804,401500,37,46,43,16,31,19,0,1,0,0,0,0,0,0,1,0,0,0
805,402000,-119,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
806,402500,-295,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
807,403000,-444,46,44,19,32,20,0,1,0,0,0,0,0,0,1,0,0,0
808,403500,-578,46,45,20,33,20,0,1,0,0,0,0,0,0,1,0,0,0
809,404000,-699,46,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
810,404500,-803,48,44,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
811,405000,-889,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
812,405500,-950,46,44,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
813,406000,-993,46,43,22,30,19,0,1,0,0,0,0,0,0,1,0,0,0
814,406500,-1003,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
815,407000,-997,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
816,407500,-963,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
817,408000,-907,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
818,408500,-824,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
819,409000,-725,46,45,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
820,409500,-608,46,45,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
821,410000,-474,46,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
822,410500,-329,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
823,411000,-155,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
824,411500,1,46,43,16,30,19,0,1,0,0,0,0,0,0,1,0,0,0
825,412000,156,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
826,412500,287,46,44,15,32,19,0,1,0,0,0,0,0,0,1,0,0,0
827,413000,432,46,44,15,31,20,0,1,0,0,0,0,0,0,1,0,0,0
828,413500,568,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
829,414000,685,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
830,414500,786,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
831,415000,870,46,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
832,415500,931,46,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
833,416000,956,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
834,416500,969,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
835,417000,965,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
836,417500,921,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
837,418000,885,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
838,418500,806,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
839,419000,707,46,43,12,31,19,0,1,0,0,0,0,0,0,1,0,0,0
840,419500,589,46,43,12,30,18,0,1,0,0,0,0,0,0,1,0,0,0
841,420000,459,46,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
842,420500,316,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
843,421000,188,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
844,421500,32,48,45,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
845,422000,-123,46,43,17,31,19,0,1,0,0,0,0,0,0,1,0,0,0
846,422500,-301,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
847,423000,-448,48,44,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
848,423500,-582,46,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
849,424000,-703,46,43,21,30,18,0,1,0,0,0,0,0,0,1,0,0,0
850,424500,-803,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
851,425000,-889,46,43,21,30,18,0,1,0,0,0,0,0,0,1,0,0,0
852,425500,-954,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
853,426000,-993,48,43,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
854,426500,-1002,46,45,21,33,20,0,1,0,0,0,0,0,0,1,0,0,0
855,427000,-993,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
856,427500,-963,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
857,428000,-900,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
858,428500,-824,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
859,429000,-725,48,44,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
860,429500,-604,48,44,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
861,430000,-470,46,43,19,31,19,0,1,0,0,0,0,0,0,1,0,0,0
862,430500,-327,48,44,19,30,19,0,1,0,0,0,0,0,0,1,0,0,0
863,431000,-150,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
864,431500,4,46,44,17,30,20,0,1,0,0,0,0,0,0,1,0,0,0
865,432000,161,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
866,432500,292,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
867,433000,434,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
868,433500,569,46,43,12,30,18,0,1,0,0,0,0,0,0,1,0,0,0
869,434000,688,46,43,12,30,18,0,1,0,0,0,0,0,0,1,0,0,0
870,434500,791,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
871,435000,872,46,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
872,435500,933,46,43,11,32,19,0,1,0,0,0,0,0,0,1,0,0,0
873,436000,956,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
874,436500,969,46,43,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
875,437000,965,46,43,12,31,19,0,1,0,0,0,0,0,0,1,0,0,0
876,437500,921,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
877,438000,883,46,44,12,31,20,0,1,0,0,0,0,0,0,1,0,0,0
878,438500,803,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
879,439000,702,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
880,439500,586,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
881,440000,455,48,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
882,440500,311,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
883,441000,182,46,44,15,32,19,0,1,0,0,0,0,0,0,1,0,0,0
884,441500,27,46,43,16,31,19,0,1,0,0,0,0,0,0,1,0,0,0
885,442000,-126,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
886,442500,-305,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
887,443000,-449,46,43,19,30,19,0,1,0,0,0,0,0,0,1,0,0,0
888,443500,-586,47,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
889,444000,-708,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
890,444500,-812,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
891,445000,-889,48,44,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
892,445500,-951,46,43,23,31,19,0,1,0,0,0,0,0,0,1,0,0,0
893,446000,-993,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
894,446500,-1003,47,43,23,31,20,0,1,0,0,0,0,0,0,1,0,0,0
895,447000,-993,46,43,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
896,447500,-958,46,43,21,30,18,0,1,0,0,0,0,0,0,1,0,0,0
897,448000,-898,47,43,22,30,19,0,1,0,0,0,0,0,0,1,0,0,0
898,448500,-820,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
899,449000,-717,46,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
900,449500,-604,48,44,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
901,450000,-465,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
902,450500,-323,46,38,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
903,451000,-145,46,42,18,30,24,0,1,0,0,0,0,0,0,1,0,0,0
904,451500,9,48,44,18,32,21,0,1,0,0,0,0,0,0,1,0,0,0
905,452000,167,41,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
906,452500,295,48,45,16,28,20,0,1,0,0,0,0,0,0,1,0,0,0
907,453000,441,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
908,453500,563,46,43,12,30,20,0,1,0,0,0,0,0,0,1,0,0,0
909,454000,691,46,44,8,32,20,0,1,0,0,0,0,0,0,1,0,0,0
910,454500,792,49,45,11,31,20,0,1,0,0,0,0,0,0,1,0,0,0
911,455000,875,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
912,455500,935,47,45,11,32,20,0,1,0,0,0,0,0,0,1,0,0,0
913,456000,960,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
914,456500,974,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
915,457000,956,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
916,457500,921,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
917,458000,881,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
918,458500,801,46,43,11,31,19,0,1,0,0,0,0,0,0,1,0,0,0
919,459000,701,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
920,459500,583,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
921,460000,451,45,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
922,460500,307,48,44,16,27,19,0,1,0,0,0,0,0,0,1,0,0,0
923,461000,179,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
924,461500,24,46,43,16,30,17,0,1,0,0,0,0,0,0,1,0,0,0
925,462000,-133,46,44,12,32,19,0,1,0,0,0,0,0,0,1,0,0,0
926,462500,-310,49,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
927,463000,-457,46,43,19,31,19,0,1,0,0,0,0,0,0,1,0,0,0
928,463500,-588,47,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
929,464000,-712,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
930,464500,-816,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
931,465000,-898,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
932,465500,-958,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
933,466000,-993,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
934,466500,-1002,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
935,467000,-993,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
936,467500,-958,47,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
937,468000,-898,48,44,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
938,468500,-820,48,44,22,26,19,0,1,0,0,0,0,0,0,1,0,0,0
939,469000,-716,46,38,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
940,469500,-595,46,42,19,30,16,0,1,0,0,0,0,0,0,1,0,0,0
941,470000,-465,46,45,18,32,19,0,1,0,0,0,0,0,0,1,0,0,0
942,470500,-318,52,43,18,31,20,0,1,0,0,0,0,0,0,1,0,0,0
943,471000,-142,49,44,19,33,19,0,1,0,0,0,0,0,0,1,0,0,0
944,471500,14,46,43,17,31,19,0,1,0,0,0,0,0,0,1,0,0,0
945,472000,166,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
946,472500,300,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
947,473000,442,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
948,473500,577,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
949,474000,693,46,44,12,31,20,0,1,0,0,0,0,0,0,1,0,0,0
950,474500,795,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
951,475000,876,46,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
952,475500,935,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
953,476000,960,46,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
954,476500,974,46,43,13,31,20,0,1,0,0,0,0,0,0,1,0,0,0
955,477000,960,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
956,477500,921,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
957,478000,879,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
958,478500,798,46,44,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
959,479000,699,46,45,12,35,20,0,1,0,0,0,0,0,0,1,0,0,0
960,479500,580,46,45,14,33,20,0,1,0,0,0,0,0,0,1,0,0,0
961,480000,442,46,44,15,32,19,0,1,0,0,0,0,0,0,1,0,0,0
962,480500,302,47,44,12,32,19,0,1,0,0,0,0,0,0,1,0,0,0
963,481000,174,43,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
964,481500,20,45,43,17,30,18,0,1,0,0,0,0,0,0,1,0,0,0
965,482000,-138,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
966,482500,-318,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
967,483000,-461,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
968,483500,-590,46,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
969,484000,-712,48,44,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
970,484500,-816,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
971,485000,-898,48,45,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
972,485500,-958,46,44,21,30,21,0,1,0,0,0,0,0,0,1,0,0,0
973,486000,-993,46,45,22,32,21,0,1,0,0,0,0,0,0,1,0,0,0
974,486500,-1002,40,43,22,31,19,0,1,0,0,0,0,0,0,1,0,0,0
975,487000,-993,46,43,21,25,18,0,1,0,0,0,0,0,0,1,0,0,0
976,487500,-958,48,40,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
977,488000,-889,46,42,21,30,17,0,1,0,0,0,0,0,0,1,0,0,0
978,488500,-813,48,44,26,32,19,0,1,0,0,0,0,0,0,1,0,0,0
979,489000,-716,46,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
980,489500,-595,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
981,490000,-457,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
982,490500,-311,47,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
983,491000,-138,48,44,19,32,19,0,1,0,0,0,0,0,0,1,0,0,0
984,491500,18,47,43,17,31,19,0,1,0,0,0,0,0,0,1,0,0,0
985,492000,173,48,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
986,492500,304,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
987,493000,448,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
988,493500,580,46,43,12,30,23,0,1,0,0,0,0,0,0,1,0,0,0
989,494000,697,46,43,12,30,20,0,1,0,0,0,0,0,0,1,0,0,0
990,494500,798,46,44,11,32,19,0,1,0,0,0,0,0,0,1,0,0,0
991,495000,879,46,44,11,25,19,0,1,0,0,0,0,0,0,1,0,0,0
992,495500,937,46,44,10,31,19,0,1,0,0,0,0,0,0,1,0,0,0
993,496000,974,46,43,13,31,17,0,1,0,0,0,0,0,0,1,0,0,0
994,496500,969,46,42,7,30,18,0,1,0,0,0,0,0,0,1,0,0,0
995,497000,960,49,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
996,497500,921,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
997,498000,876,45,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
998,498500,796,48,45,12,32,19,0,1,0,0,0,0,0,0,1,0,0,0
999,499000,693,46,43,14,31,20,0,1,0,0,0,0,0,0,1,0,0,0
1000,499500,576,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
1001,500000,442,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
1002,500500,299,46,43,15,32,19,0,1,0,0,0,0,0,0,1,0,0,0
1003,501000,171,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
1004,501500,14,46,43,17,30,19,0,1,0,0,0,0,0,0,1,0,0,0
1005,502000,-141,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
1006,502500,-318,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
1007,503000,-465,46,45,18,28,20,0,1,0,0,0,0,0,0,1,0,0,0
1008,503500,-595,46,48,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
1009,504000,-716,48,44,21,32,16,0,1,0,0,0,0,0,0,1,0,0,0
1010,504500,-820,46,43,15,31,18,0,1,0,0,0,0,0,0,1,0,0,0
1011,505000,-898,40,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
