666,332500,-1524,48,43,23,31,19,0,0,0,0,0,0,0,0,1,0,0,0
667,333000,-1975,45,44,24,32,20,0,0,0,0,0,0,0,0,1,0,0,0
668,333500,-2434,46,42,26,30,19,0,0,0,0,0,0,0,0,1,0,0,0
669,334000,-2783,47,42,27,30,18,0,0,0,0,0,0,0,0,1,0,0,0
670,334500,-3084,46,44,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
671,335000,-3342,47,43,31,30,19,0,0,0,0,0,0,0,0,1,0,0,0
672,335500,-3480,46,44,32,31,20,0,0,0,0,0,0,0,0,1,0,0,0
673,336000,-3551,46,44,33,32,20,0,0,0,0,0,0,0,0,1,0,0,0
674,336500,-3508,46,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
675,337000,-3412,46,42,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
676,337500,-3211,47,42,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
677,338000,-2939,46,42,29,30,18,0,0,0,0,0,0,0,0,1,0,0,0
678,338500,-2607,46,44,26,32,19,0,0,0,0,0,0,0,0,1,0,0,0
679,339000,-2223,46,44,24,32,19,0,0,0,0,0,0,0,0,1,0,0,0
680,339500,-1734,46,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
681,340000,-1245,46,43,19,30,18,0,0,0,0,0,0,0,0,1,0,0,0
682,340500,-685,47,44,20,32,19,0,0,0,0,0,0,0,0,1,0,0,0
683,341000,-120,46,43,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
684,341500,408,45,42,14,30,18,0,0,0,0,0,0,0,0,1,0,0,0
685,342000,947,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
686,342500,1449,46,44,11,31,20,0,0,0,0,0,0,0,0,1,0,0,0
687,343000,1930,45,42,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
688,343500,2357,44,42,7,30,18,0,0,0,0,0,0,0,0,1,0,0,0
689,344000,2732,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
690,344500,3033,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
691,345000,3262,45,42,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
692,345500,3400,44,42,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
693,346000,3467,46,44,4,31,20,0,0,0,0,0,0,0,0,1,0,0,0
694,346500,3443,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
695,347000,3336,45,43,4,31,19,0,0,0,0,0,0,0,0,1,0,0,0
696,347500,3146,45,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
697,348000,2877,46,44,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
698,348500,2527,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
699,349000,2125,44,42,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
700,349500,1668,44,42,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
701,350000,1170,46,44,14,31,20,0,0,0,0,0,0,0,0,1,0,0,0
702,350500,650,46,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
703,351000,134,45,42,16,30,18,0,0,0,0,0,0,0,0,1,0,0,0
704,351500,-439,45,44,19,32,20,0,0,0,0,0,0,0,0,1,0,0,0
705,352000,-984,47,43,23,32,19,0,0,0,0,0,0,0,0,1,0,0,0
706,352500,-1524,47,43,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
707,353000,-2014,45,42,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
708,353500,-2434,48,42,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
709,354000,-2791,47,43,29,30,19,0,0,0,0,0,0,0,0,1,0,0,0
710,354500,-3131,48,43,32,31,19,0,0,0,0,0,0,0,0,1,0,0,0
711,355000,-3342,46,42,31,30,19,0,0,0,0,0,0,0,0,1,0,0,0
712,355500,-3480,46,44,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
713,356000,-3551,46,44,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
714,356500,-3516,46,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
715,357000,-3412,46,44,31,32,20,0,0,0,0,0,0,0,0,1,0,0,0
716,357500,-3205,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
717,358000,-2932,46,42,29,30,18,0,0,0,0,0,0,0,0,1,0,0,0
718,358500,-2586,48,43,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
719,359000,-2189,46,42,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
720,359500,-1734,46,44,21,32,19,0,0,0,0,0,0,0,0,1,0,0,0
721,360000,-1245,48,43,21,32,19,0,0,0,0,0,0,0,0,1,0,0,0
722,360500,-667,46,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
723,361000,-104,45,42,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
724,361500,425,45,42,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
725,362000,961,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
726,362500,1467,46,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
727,363000,1942,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
728,363500,2369,47,44,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
729,364000,2736,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
730,364500,3039,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
731,365000,3266,47,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
732,365500,3414,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
733,366000,3475,46,44,4,31,19,0,0,0,0,0,0,0,0,1,0,0,0
734,366500,3436,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
735,367000,3336,44,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
736,367500,3143,44,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
737,368000,2867,47,44,7,32,20,0,0,0,0,0,0,0,0,1,0,0,0
738,368500,2523,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
739,369000,2107,45,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
740,369500,1654,45,42,11,30,18,0,0,0,0,0,0,0,0,1,0,0,0
741,370000,1131,46,44,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
742,370500,635,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
743,371000,119,45,43,16,30,19,0,0,0,0,0,0,0,0,1,0,0,0
744,371500,-457,46,44,19,32,20,0,0,0,0,0,0,0,0,1,0,0,0
745,372000,-1002,45,43,22,30,19,0,0,0,0,0,0,0,0,1,0,0,0
746,372500,-1524,46,42,23,30,18,0,0,0,0,0,0,0,0,1,0,0,0
747,373000,-2014,47,42,25,31,19,0,0,0,0,0,0,0,0,1,0,0,0
748,373500,-2434,47,43,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
749,374000,-2795,48,45,29,30,19,0,0,0,0,0,0,0,0,1,0,0,0
750,374500,-3131,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
751,375000,-3342,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
752,375500,-3480,48,44,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
753,376000,-3551,46,45,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
754,376500,-3516,46,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
755,377000,-3412,48,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
756,377500,-3201,46,42,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
757,378000,-2922,46,42,28,30,18,0,0,0,0,0,0,0,0,1,0,0,0
758,378500,-2572,47,42,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
759,379000,-2166,46,42,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
760,379500,-1734,46,44,21,31,19,0,0,0,0,0,0,0,0,1,0,0,0
761,380000,-1210,45,44,19,32,20,0,0,0,0,0,0,0,0,1,0,0,0
762,380500,-656,45,43,19,32,19,0,0,0,0,0,0,0,0,1,0,0,0
763,381000,-87,46,43,17,31,19,0,0,0,0,0,0,0,0,1,0,0,0
764,381500,442,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
765,382000,979,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
766,382500,1479,46,42,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
767,383000,1956,45,42,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
768,383500,2383,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
769,384000,2754,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
770,384500,3051,45,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
771,385000,3273,46,42,4,32,19,0,0,0,0,0,0,0,0,1,0,0,0
772,385500,3414,46,43,4,32,19,0,0,0,0,0,0,0,0,1,0,0,0
773,386000,3471,47,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
774,386500,3443,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
775,387000,3330,45,42,4,30,18,0,0,0,0,0,0,0,0,1,0,0,0
776,387500,3139,45,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
777,388000,2859,46,44,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
778,388500,2514,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
779,389000,2107,45,42,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
780,389500,1619,47,44,12,32,20,0,0,0,0,0,0,0,0,1,0,0,0
781,390000,1131,46,44,14,31,19,0,0,0,0,0,0,0,0,1,0,0,0
782,390500,621,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
783,391000,103,45,43,16,30,19,0,0,0,0,0,0,0,0,1,0,0,0
784,391500,-474,46,42,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
785,392000,-1015,45,44,23,32,20,0,0,0,0,0,0,0,0,1,0,0,0
786,392500,-1542,47,43,23,32,19,0,0,0,0,0,0,0,0,1,0,0,0
787,393000,-2014,48,44,25,31,19,0,0,0,0,0,0,0,0,1,0,0,0
788,393500,-2441,48,43,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
789,394000,-2809,46,44,28,32,19,0,0,0,0,0,0,0,0,1,0,0,0
790,394500,-3131,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
791,395000,-3342,48,42,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
792,395500,-3480,46,43,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
793,396000,-3551,46,42,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
794,396500,-3504,47,42,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
795,397000,-3412,46,42,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
796,397500,-3201,46,42,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
797,398000,-2922,46,42,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
798,398500,-2572,48,42,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
799,399000,-2154,46,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
800,399500,-1686,46,42,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
801,400000,-1184,47,44,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
802,400500,-639,46,44,19,31,19,0,0,0,0,0,0,0,0,1,0,0,0
803,401000,-70,45,44,17,32,20,0,0,0,0,0,0,0,0,1,0,0,0
804,401500,459,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
805,402000,994,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
806,402500,1479,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
807,403000,1969,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
808,403500,2396,45,42,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
809,404000,2764,45,42,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
810,404500,3061,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
811,405000,3283,47,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
812,405500,3418,47,45,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
813,406000,3475,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
814,406500,3443,45,42,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
815,407000,3326,46,42,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
816,407500,3121,45,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
817,408000,2850,45,42,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
818,408500,2506,45,42,8,30,18,0,0,0,0,0,0,0,0,1,0,0,0
819,409000,2096,45,42,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
820,409500,1619,47,44,13,32,19,0,0,0,0,0,0,0,0,1,0,0,0
821,410000,1122,46,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
822,410500,605,47,44,14,32,19,0,0,0,0,0,0,0,0,1,0,0,0
823,411000,89,46,43,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
824,411500,-487,45,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
825,412000,-1027,46,42,23,30,18,0,0,0,0,0,0,0,0,1,0,0,0
826,412500,-1555,47,42,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
827,413000,-2027,46,42,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
828,413500,-2469,45,42,26,30,19,0,0,0,0,0,0,0,0,1,0,0,0
829,414000,-2852,47,44,28,32,19,0,0,0,0,0,0,0,0,1,0,0,0
830,414500,-3131,47,43,31,30,18,0,0,0,0,0,0,0,0,1,0,0,0
831,415000,-3342,46,42,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
832,415500,-3480,48,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
833,416000,-3551,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
834,416500,-3498,48,44,34,32,19,0,0,0,0,0,0,0,0,1,0,0,0
835,417000,-3412,49,44,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
836,417500,-3201,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
837,418000,-2922,48,43,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
838,418500,-2572,46,44,26,32,20,0,0,0,0,0,0,0,0,1,0,0,0
839,419000,-2154,46,44,23,32,20,0,0,0,0,0,0,0,0,1,0,0,0
840,419500,-1678,47,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
841,420000,-1175,46,42,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
842,420500,-621,45,44,19,32,19,0,0,0,0,0,0,0,0,1,0,0,0
843,421000,-54,47,43,17,31,19,0,0,0,0,0,0,0,0,1,0,0,0
844,421500,475,46,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
845,422000,1011,45,42,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
846,422500,1511,46,43,11,31,19,0,0,0,0,0,0,0,0,1,0,0,0
847,423000,1969,46,44,10,32,19,0,0,0,0,0,0,0,0,1,0,0,0
848,423500,2387,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
849,424000,2771,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
850,424500,3064,46,44,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
851,425000,3283,47,45,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
852,425500,3422,45,42,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
853,426000,3475,44,42,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
854,426500,3436,45,42,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
855,427000,3322,46,44,4,32,19,0,0,0,0,0,0,0,0,1,0,0,0
856,427500,3121,46,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
857,428000,2842,45,43,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
858,428500,2496,45,42,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
859,429000,2082,45,42,10,30,18,0,0,0,0,0,0,0,0,1,0,0,0
860,429500,1615,46,43,11,31,19,0,0,0,0,0,0,0,0,1,0,0,0
861,430000,1108,46,43,14,31,20,0,0,0,0,0,0,0,0,1,0,0,0
862,430500,589,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
863,431000,73,45,42,17,30,18,0,0,0,0,0,0,0,0,1,0,0,0
864,431500,-502,47,42,20,31,19,0,0,0,0,0,0,0,0,1,0,0,0
865,432000,-1045,46,43,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
866,432500,-1595,46,42,23,30,18,0,0,0,0,0,0,0,0,1,0,0,0
867,433000,-2041,48,43,25,31,19,0,0,0,0,0,0,0,0,1,0,0,0
868,433500,-2463,48,43,28,31,19,0,0,0,0,0,0,0,0,1,0,0,0
869,434000,-2852,46,42,29,30,19,0,0,0,0,0,0,0,0,1,0,0,0
870,434500,-3131,46,42,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
871,435000,-3342,46,42,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
872,435500,-3480,48,42,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
873,436000,-3512,48,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
874,436500,-3494,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
875,437000,-3371,46,44,31,32,19,0,0,0,0,0,0,0,0,1,0,0,0
876,437500,-3201,48,43,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
877,438000,-2922,47,43,29,30,19,0,0,0,0,0,0,0,0,1,0,0,0
878,438500,-2572,47,43,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
879,439000,-2154,47,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
880,439500,-1664,46,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
881,440000,-1175,46,44,19,32,20,0,0,0,0,0,0,0,0,1,0,0,0
882,440500,-604,45,42,18,30,19,0,0,0,0,0,0,0,0,1,0,0,0
883,441000,-37,47,42,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
884,441500,492,45,42,11,30,18,0,0,0,0,0,0,0,0,1,0,0,0
885,442000,991,46,42,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
886,442500,1527,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
887,443000,1995,46,45,10,32,20,0,0,0,0,0,0,0,0,1,0,0,0
888,443500,2422,44,43,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
889,444000,2781,45,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
890,444500,3078,45,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
891,445000,3291,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
892,445500,3428,47,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
893,446000,3475,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
894,446500,3436,47,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
895,447000,3322,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
896,447500,3117,46,44,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
897,448000,2838,45,42,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
898,448500,2484,45,42,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
899,449000,2064,46,44,11,31,20,0,0,0,0,0,0,0,0,1,0,0,0
900,449500,1602,46,44,11,31,19,0,0,0,0,0,0,0,0,1,0,0,0
901,450000,1096,45,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
902,450500,574,45,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
903,451000,57,45,42,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
904,451500,-518,45,42,20,30,18,0,0,0,0,0,0,0,0,1,0,0,0
905,452000,-1058,45,44,22,32,20,0,0,0,0,0,0,0,0,1,0,0,0
906,452500,-1595,47,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
907,453000,-2084,48,43,25,31,19,0,0,0,0,0,0,0,0,1,0,0,0
908,453500,-2504,46,44,26,32,19,0,0,0,0,0,0,0,0,1,0,0,0
909,454000,-2852,46,45,29,30,19,0,0,0,0,0,0,0,0,1,0,0,0
910,454500,-3131,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
911,455000,-3346,47,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
912,455500,-3480,48,42,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
913,456000,-3551,46,42,33,30,18,0,0,0,0,0,0,0,0,1,0,0,0
914,456500,-3490,46,44,32,32,19,0,0,0,0,0,0,0,0,1,0,0,0
915,457000,-3367,46,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
916,457500,-3201,46,44,30,32,20,0,0,0,0,0,0,0,0,1,0,0,0
917,458000,-2887,46,45,27,32,20,0,0,0,0,0,0,0,0,1,0,0,0
918,458500,-2529,45,45,26,32,20,0,0,0,0,0,0,0,0,1,0,0,0
919,459000,-2109,45,43,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
920,459500,-1664,47,42,22,31,19,0,0,0,0,0,0,0,0,1,0,0,0
921,460000,-1141,48,43,20,32,19,0,0,0,0,0,0,0,0,1,0,0,0
922,460500,-586,46,42,18,30,19,0,0,0,0,0,0,0,0,1,0,0,0
923,461000,-21,46,43,16,30,19,0,0,0,0,0,0,0,0,1,0,0,0
924,461500,507,45,42,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
925,462000,1030,47,44,13,32,20,0,0,0,0,0,0,0,0,1,0,0,0
926,462500,1541,45,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
927,463000,2004,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
928,463500,2422,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
929,464000,2789,47,44,7,32,20,0,0,0,0,0,0,0,0,1,0,0,0
930,464500,3082,46,44,5,32,19,0,0,0,0,0,0,0,0,1,0,0,0
931,465000,3295,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
932,465500,3428,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
933,466000,3471,46,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
934,466500,3436,46,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
935,467000,3318,46,44,4,31,19,0,0,0,0,0,0,0,0,1,0,0,0
936,467500,3107,47,44,7,32,19,0,0,0,0,0,0,0,0,1,0,0,0
937,468000,2807,46,44,7,31,19,0,0,0,0,0,0,0,0,1,0,0,0
938,468500,2475,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
939,469000,2039,46,43,10,31,19,0,0,0,0,0,0,0,0,1,0,0,0
940,469500,1585,45,42,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
941,470000,1061,46,42,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
942,470500,560,47,44,14,31,20,0,0,0,0,0,0,0,0,1,0,0,0
943,471000,41,46,43,17,31,19,0,0,0,0,0,0,0,0,1,0,0,0
944,471500,-535,46,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
945,472000,-1071,46,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
946,472500,-1599,45,43,22,30,18,0,0,0,0,0,0,0,0,1,0,0,0
947,473000,-2084,47,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
948,473500,-2504,47,43,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
949,474000,-2852,47,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
950,474500,-3166,46,44,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
951,475000,-3350,46,45,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
952,475500,-3480,47,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
953,476000,-3551,46,44,32,32,19,0,0,0,0,0,0,0,0,1,0,0,0
954,476500,-3486,48,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
955,477000,-3367,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
956,477500,-3166,46,42,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
957,478000,-2887,47,42,29,30,18,0,0,0,0,0,0,0,0,1,0,0,0
958,478500,-2516,46,44,25,32,20,0,0,0,0,0,0,0,0,1,0,0,0
959,479000,-2098,46,44,23,32,20,0,0,0,0,0,0,0,0,1,0,0,0
960,479500,-1664,46,44,21,32,20,0,0,0,0,0,0,0,0,1,0,0,0
961,480000,-1123,46,43,19,30,19,0,0,0,0,0,0,0,0,1,0,0,0
962,480500,-569,46,42,19,30,19,0,0,0,0,0,0,0,0,1,0,0,0
963,481000,-4,45,42,15,30,19,0,0,0,0,0,0,0,0,1,0,0,0
964,481500,524,45,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
965,482000,1048,47,44,13,31,20,0,0,0,0,0,0,0,0,1,0,0,0
966,482500,1550,47,45,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
967,483000,2025,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
968,483500,2439,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
969,484000,2803,45,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
970,484500,3086,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
971,485000,3295,46,43,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
972,485500,3432,45,42,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
973,486000,3475,45,42,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
974,486500,3436,46,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
975,487000,3309,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
976,487500,3104,44,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
977,488000,2807,46,44,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
978,488500,2457,46,43,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
979,489000,2039,44,42,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
980,489500,1550,47,44,13,32,20,0,0,0,0,0,0,0,0,1,0,0,0
981,490000,1061,46,43,14,31,20,0,0,0,0,0,0,0,0,1,0,0,0
982,490500,544,47,44,14,32,19,0,0,0,0,0,0,0,0,1,0,0,0
983,491000,24,46,44,17,31,19,0,0,0,0,0,0,0,0,1,0,0,0
984,491500,-552,45,42,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
985,492000,-1002,47,44,24,31,19,0,0,0,0,0,0,0,0,1,0,0,0
986,492500,-1629,46,42,22,30,19,0,0,0,0,0,0,0,0,1,0,0,0
987,493000,-2084,46,42,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
988,493500,-2504,46,42,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
989,494000,-2852,46,42,29,32,19,0,0,0,0,0,0,0,0,1,0,0,0
990,494500,-3166,46,44,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
991,495000,-3355,48,43,33,32,19,0,0,0,0,0,0,0,0,1,0,0,0
992,495500,-3486,48,44,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
993,496000,-3551,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
994,496500,-3486,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
995,497000,-3359,47,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
